144.96,110.45,119.22,165.53,50,25.7
144.98,110.554,119.15,165.629,50,26.3
145,109.945,119.199,165.161,50,22.7
145.02,110.273,119.34,165.467,50,26.3
145.04,110.307,119.193,165.556,50,25.7
145.06,110.033,119.325,165.247,50,23.8
145.08,110.298,119.438,165.457,50,23.8
145.1,110.448,119.29,165.685,50,24.4
145.12,110.07,119.401,165.256,50,23.8
145.14,110.209,119.432,165.253,50,26.3
145.16,110.161,119.429,165.339,50,25.7
145.18,110.239,119.396,165.324,50,23.3
145.2,110.502,119.578,165.73,50,24.4
145.22,110.695,119.455,165.853,50,24.4
145.24,110.215,119.525,165.47,50,24.1
145.26,110.574,119.664,165.774,50,23.8
145.28,110.732,119.507,165.847,50,25
145.3,110.341,119.63,165.525,50,22.7
145.32,110.621,119.779,165.857,50,24.4
145.34,110.771,119.654,165.993,50,25
145.36,110.359,119.712,165.663,50,23.3
145.38,110.923,119.638,165.996,50,26.3
145.4,111.031,119.533,166.118,50,25
145.42,110.149,119.417,165.31,50,22.7
145.44,110.652,119.263,165.749,50,25
145.46,110.586,119.19,165.733,50,24.4
145.48,110.011,119.215,165.182,50,23.8
145.5,110.366,119.203,165.523,50,26.3
145.52,110.393,119.046,165.638,50,27
145.54,109.911,119.064,165.213,50,23.8
145.56,110.345,118.923,165.666,50,25.7
145.58,110.101,119.115,165.369,50,25.7
145.6,109.804,118.929,165.147,50,24.4
145.62,110.536,118.965,165.654,50,24.7
145.64,110.476,118.865,165.829,50,18.2
145.66,109.886,118.855,165.072,50,17.9
145.68,110.345,118.799,165.519,50,23.3
145.7,110.41,118.92,165.412,50,26.3
145.72,109.906,118.887,165.087,50,23.8
145.74,110.288,118.821,165.488,50,25
145.76,110.351,118.905,165.538,50,25
145.78,109.974,118.995,165.062,50,24.4
145.8,110.09,119.174,165.328,50,23.8
145.82,110.156,119.134,165.398,50,23.8
145.84,109.862,119.096,165.115,50,22.2
145.86,110.438,119.152,165.692,50,25.7
145.88,110.49,118.966,165.893,50,26.3
145.9,109.698,119.058,165.279,50,25
145.92,110.272,119.116,165.534,50,26.3
145.94,110.23,119.148,165.643,50,27
145.96,109.834,119.247,165.326,50,25
145.98,110.332,119.178,165.83,50,23.8
146,110.472,119.17,165.748,50,25
146.02,110.017,119.312,165.358,50,23.8
146.04,110.407,119.518,165.585,50,23.3
146.06,110.444,119.44,165.693,50,25.7
146.08,110.289,119.443,165.435,50,25
146.1,110.22,119.565,165.622,50,25.7
146.12,110.552,119.312,165.811,50,25.7
146.14,110.212,119.546,165.588,50,25.7
146.16,110.52,119.708,165.821,50,23.8
146.18,110.403,119.733,165.681,50,25.7
146.2,110.214,119.617,165.484,50,23.8
146.22,110.414,119.547,165.667,50,26.3
146.24,110.45,119.308,165.664,50,25.7
146.26,110.04,119.254,165.236,50,24.4
146.28,110.272,119.212,165.546,50,21.8
146.3,110.074,119.167,165.48,50,26.3
146.32,109.833,119.02,165.035,50,25.7
146.34,110.306,118.987,165.532,50,27
146.36,110.443,118.773,165.697,50,25.7
146.38,109.599,118.807,164.911,50,25.7
146.4,110.116,118.712,165.421,50,15.6
146.42,110.242,118.648,165.395,50,17.6
146.44,109.706,118.77,165.001,50,25
146.46,110.162,118.689,165.469,50,26.3
146.48,110.171,118.657,165.348,50,26.3
146.5,109.798,118.736,164.981,50,23.3
146.52,110.063,118.787,165.248,50,25
146.54,110.139,118.669,165.426,50,23.3
146.56,109.919,118.73,165,50,23.8
146.58,110.209,118.9,165.586,50,21.8
146.6,110.417,118.75,165.693,50,23.8
146.62,109.689,118.816,164.992,50,23.8
146.64,110.2,118.865,165.479,50,26.3
146.66,110.135,118.745,165.418,50,23.3
146.68,109.844,118.89,165.082,50,24.4
146.7,110.145,119.151,165.431,50,25.7
146.72,110.28,118.961,165.562,50,25.7
146.74,109.938,118.988,165.226,50,23.3
146.76,110.451,119.049,165.667,50,22.2
146.78,110.251,119.15,165.517,50,25
146.8,109.98,119.075,165.381,50,24.4
146.82,110.554,119.158,165.939,50,25.7
146.84,110.633,119.089,166.036,50,23.8
146.86,109.89,119.231,165.381,50,23.8
146.88,110.573,119.147,165.801,50,23.8
146.9,110.479,119.305,165.808,50,24.4
146.92,110.07,119.379,165.469,50,22.2
146.94,110.598,119.36,165.869,50,23.3
146.96,110.62,119.425,165.907,50,26.3
146.98,110.19,119.478,165.599,50,23.8
147,110.454,119.629,165.843,50,25
147.02,110.283,119.591,165.801,50,26.2
147.04,110.099,119.438,165.479,50,23.3
147.06,109.853,119.018,165.216,50,25.7
147.08,110.283,118.757,165.451,50,25.7
147.1,109.932,118.943,165.227,50,25.7
147.12,110.08,119.06,165.455,50,24.4
147.14,110.346,118.861,165.624,50,16.1
147.16,109.724,118.862,165.215,50,15.4
147.18,110.072,118.972,165.421,50,24.4
147.2,110.126,118.77,165.595,50,25.7
147.22,109.696,118.82,165.139,50,24.4
147.24,109.961,118.93,165.4,50,27
147.26,110.193,118.745,165.51,50,26.3
147.28,109.776,118.811,165.161,50,24.4
147.3,110.415,118.809,165.711,50,25
147.32,110.515,118.615,165.789,50,25.7
147.34,109.752,118.7,165.058,50,25.7
147.36,110.274,118.615,165.549,50,26.3
147.38,110.287,118.694,165.385,50,25
147.4,109.898,118.767,165.092,50,24.4
147.42,110.024,118.903,165.362,50,25.7
147.44,110.326,118.705,165.634,50,24.4
147.46,109.777,118.76,165.241,50,23.3
147.48,110.139,118.94,165.373,50,25
147.5,110.37,118.764,165.57,50,25.7
147.52,109.81,118.938,165.111,50,25.7
147.54,110.504,118.997,165.764,50,23.3
147.56,110.533,118.909,165.757,50,24.4
147.58,109.822,119.025,165.206,50,23.3
147.6,110.41,119.012,165.565,50,23.3
147.62,110.464,119,165.637,50,24.4
147.64,109.911,119.189,165.3,50,19.2
147.66,110.314,119.326,165.588,50,10.6
147.68,110.509,119.144,165.806,50,13.3
147.7,110.073,119.29,165.38,50,22.2
147.72,110.835,119.151,166.077,50,20.4
147.74,110.459,119.565,165.706,50,19.2
147.76,110.22,119.415,165.597,50,23.3
147.78,110.789,119.441,165.88,50,22.7
147.8,110.819,119.27,166.053,50,23.8
147.82,110.069,119.241,165.361,50,17.3
147.84,110.606,119.083,165.721,50,16.7
147.86,110.619,118.983,165.76,50,26.3
147.88,110.02,118.945,165.158,50,22.7
147.9,110.13,119.056,165.404,50,23.8
147.92,110.415,118.787,165.406,50,24.4
147.94,109.947,118.87,164.97,50,23.3
147.96,110.028,118.91,165.27,50,23.8
147.98,110.275,118.683,165.523,50,23.8
148,109.801,118.76,164.962,50,25
148.02,109.695,118.647,165.082,50,25.7
148.04,109.646,118.718,165.047,50,25.7
148.06,109.64,118.622,165.173,50,23.8
148.08,110.111,118.818,165.443,50,25.7
148.1,110.205,118.672,165.608,50,26.3
148.12,109.784,118.776,165.107,50,23.8
148.14,109.862,118.852,165.295,50,25
148.16,110.093,118.658,165.455,50,24.5
148.18,109.733,118.796,165.122,50,22.2
148.2,110.284,118.728,165.588,50,23.8
148.22,109.956,118.921,165.4,50,22.8
148.24,109.696,118.916,165.192,50,24.4
148.26,110.467,118.952,165.742,50,23.8
148.28,110.495,118.87,165.77,50,21.3
148.3,109.759,118.894,165.307,50,22.2
148.32,110.337,118.956,165.751,50,25
148.34,110.385,118.931,165.719,50,23.3
148.36,109.782,119.162,165.32,50,22.7
148.38,110.291,119.134,165.848,50,22.8
148.4,110.386,119.173,165.831,50,24.4
148.42,109.937,119.279,165.474,50,22.7
148.44,110.285,119.399,165.677,50,23.3
148.46,110.438,119.275,165.899,50,24.4
148.48,110.107,119.421,165.417,50,23.3
148.5,110.601,119.573,166.028,50,25
148.52,110.804,119.433,165.987,50,23.8
148.54,109.975,119.564,165.479,50,6.2
148.56,110.711,119.491,165.934,50,9.6
148.58,110.665,119.55,165.88,50,17
148.6,110.117,119.604,165.618,50,18.2
148.62,110.37,119.643,165.785,50,8.5
148.64,110.724,119.34,166.036,50,10.6
148.66,109.984,119.462,165.374,50,24.4
148.68,110.461,119.165,165.692,50,25.7
148.7,110.011,119.36,165.445,50,26.3
148.72,109.765,119.194,165.107,50,23.3
148.74,110.377,119.045,165.678,50,25.7
148.76,110.338,118.919,165.773,50,24.4
148.78,109.674,118.814,165.182,50,23.3
148.8,110.396,118.77,165.587,50,24.4
148.82,110.317,118.759,165.511,50,19.2
148.84,109.816,118.941,165.157,50,10.3
148.86,110.145,119.064,165.398,50,6.5
148.88,110.403,118.789,165.708,50,18.2
148.9,109.931,118.921,165.153,50,23.8
148.92,110.388,118.807,165.603,50,20.8
148.94,110.194,118.98,165.531,50,26.3
148.96,109.876,118.965,165.172,50,23.8
148.98,109.875,118.865,165.218,50,25.7
149,109.932,118.85,165.264,50,24.4
149.02,109.875,118.876,165.228,50,21.3
149.04,110.186,119.016,165.544,50,25.7
149.06,110.503,118.87,165.819,50,14.9
149.08,110.007,119.033,165.328,50,6.9
149.1,110.248,119.18,165.598,50,16.1
149.12,110.397,119.061,165.824,50,14.7
149.14,110.085,119.166,165.316,50,23.3
149.16,110.491,119.183,165.763,50,25
149.18,110.334,119.366,165.663,50,23.3
149.2,110.002,119.359,165.464,50,22.7
149.22,110.571,119.475,165.904,50,26.3
149.24,110.756,119.355,165.98,50,23.8
149.26,110.09,119.421,165.373,50,25
149.28,110.584,119.405,165.792,50,26.3
149.3,110.524,119.364,165.9,50,26.3
149.32,110.168,119.5,165.407,50,25
149.34,110.781,119.47,165.912,50,24.4
149.36,110.654,119.535,165.971,50,23.8
149.38,110.21,119.698,165.553,50,23.8
149.4,110.617,119.87,165.945,50,22.7
149.42,110.627,119.845,166.066,50,24.4
149.44,110.201,119.849,165.697,50,25
149.46,110.911,119.791,166.097,50,23.8
149.48,110.951,119.684,166.192,50,21.8
149.5,110.265,119.588,165.55,50,22.7
149.52,110.507,119.418,165.923,50,22.2
149.54,110.703,119.335,165.913,50,25
149.56,110.185,119.418,165.502,50,23.2
149.58,110.649,119.203,165.808,50,24.4
149.6,110.493,119.226,165.79,50,22.7
149.62,110.075,119.312,165.411,50,24.4
149.64,110.544,119.189,165.81,50,23.8
149.66,110.222,119.379,165.635,50,24.4
149.68,110.022,119.282,165.445,50,25.4
149.7,110.636,119.389,165.915,50,25
149.72,110.67,119.225,165.965,50,19.2
149.74,109.926,119.351,165.32,50,17.9
149.76,110.469,119.272,165.842,50,18.9
149.78,110.478,119.201,165.833,50,24.4
149.8,109.979,119.257,165.452,50,23.3
149.82,110.549,119.234,165.957,50,20.4
149.84,110.615,119.24,165.946,50,17.3
149.86,110.069,119.351,165.499,50,9.7
149.88,110.34,119.476,165.846,50,20.4
149.9,110.583,119.312,166.009,50,26.3
149.92,110.155,119.391,165.668,50,23.8
149.94,110.208,119.56,165.51,50,23.3
149.96,110.157,119.557,165.555,50,24.4
149.98,110.188,119.565,165.486,50,25
150,110.461,119.687,165.832,50,23.8
150.02,110.766,119.511,166.038,50,25
150.04,110.314,119.628,165.696,50,24.4
150.06,110.836,119.593,166.165,50,22.7
150.08,110.836,119.68,166.167,50,25.7
150.1,110.275,119.745,165.838,50,24.4
150.12,110.561,119.957,166.114,50,24.4
150.14,110.61,119.96,166.173,50,23.3
150.16,110.365,119.898,165.859,50,19.6
150.18,111.064,120.009,166.388,50,8.8
150.2,111.175,119.941,166.458,50,14.1
150.22,110.474,120.023,165.856,50,21.3
150.24,110.979,120.03,166.22,50,25.7
150.26,111.067,119.932,166.326,50,26.3
150.28,110.475,120.006,165.919,50,23.3
150.3,110.869,119.891,166.283,50,25.7
150.32,110.835,119.839,166.253,50,23.3
150.34,110.083,119.756,165.642,50,23.8
150.36,110.467,119.793,165.952,50,22.2
150.38,110.683,119.639,165.906,50,13.5
150.4,110.171,119.691,165.525,50,21.8
150.42,110.831,119.615,166.223,50,24.4
150.44,111.069,119.403,166.246,50,23.8
150.46,110.277,119.46,165.671,50,22.2
150.48,110.737,119.515,166.106,50,25.7
150.5,110.765,119.473,166.134,50,21.3
150.52,110.368,119.532,165.736,50,21.8
150.54,110.657,119.662,165.939,50,5.9
150.56,110.752,119.516,166.086,50,5.6
150.58,110.285,119.665,165.643,50,12.5
150.6,110.525,119.851,165.937,50,17
150.62,110.705,119.641,166.172,50,20
150.64,110.272,119.736,165.642,50,21.3
150.66,110.847,119.829,166.161,50,13.7
150.68,111.014,119.643,166.345,50,5.8
150.7,110.262,119.744,165.625,50,4.8
150.72,110.848,119.698,165.986,50,7.3
150.74,111.003,119.641,166.124,50,10.9
150.76,110.326,119.733,165.809,50,4.7
150.78,110.652,119.89,166.224,50,5.7
150.8,110.816,119.82,166.216,50,11.9
150.82,110.449,119.876,165.882,50,15.6
150.84,110.754,120.003,166.142,50,19.2
150.86,110.912,119.853,166.299,50,20.8
150.88,110.474,119.956,165.942,50,18.2
150.9,110.495,120.17,165.836,50,18.5
150.92,110.456,120.188,165.889,50,21.3
150.94,110.438,120.177,165.925,50,22.2
150.96,110.892,120.385,166.136,50,23.3
150.98,111.166,120.138,166.403,50,21.8
151,110.567,120.286,165.938,50,24.4
151.02,110.856,120.522,166.245,50,21.3
151.04,111.269,120.249,166.545,50,26.3
151.06,110.729,120.431,166.103,50,22.7
151.08,111.203,120.416,166.526,50,24.4
151.1,110.995,120.48,166.445,50,25
151.12,110.664,120.406,165.967,50,23.3
151.14,111.059,120.286,166.46,50,25.7
151.16,111.313,120.098,166.438,50,26.3
151.18,110.41,119.962,165.796,50,22.2
151.2,110.786,119.869,166.139,50,21.8
151.22,110.886,119.867,166.251,50,21.3
151.24,110.196,119.921,165.683,50,22.2
151.26,110.87,119.69,166.197,50,26.3
151.28,110.862,119.69,166.18,50,15.4
151.3,110.347,119.723,165.79,50,10.5
151.32,110.608,119.841,166.036,50,8.4
151.34,110.651,119.907,165.891,50,15.4
151.36,110.29,119.764,165.711,50,13.3
151.38,110.875,119.794,166.252,50,13.9
151.4,111.02,119.623,166.317,50,12.4
151.42,110.263,119.746,165.619,50,11.2
151.44,110.802,119.678,165.997,50,18.2
151.46,110.789,119.671,166.041,50,22.2
151.48,110.401,119.767,165.698,50,23.3
151.5,110.754,119.709,166.168,50,25.7
151.52,110.992,119.716,166.139,50,26.4
151.54,110.199,119.804,165.696,50,21.3
151.56,110.638,119.965,166.023,50,16.7
151.58,110.715,119.964,166.05,50,10.8
151.6,110.327,119.933,165.771,50,11.9
151.62,110.934,119.997,166.35,50,15.9
151.64,111.178,119.889,166.358,50,24.4
151.66,110.451,119.914,165.868,50,21.3
151.68,111.043,119.887,166.404,50,25.7
151.7,110.887,119.962,166.269,50,22.2
151.72,110.535,120.076,165.907,50,23.8
151.74,110.812,120.276,166.075,50,25.7
151.76,111.048,120.084,166.339,50,23.8
151.78,110.63,120.2,165.976,50,24.4
151.8,110.955,120.309,166.222,50,22.7
151.82,111.132,120.171,166.444,50,19.6
151.84,110.635,120.332,165.894,50,15.4
151.86,110.621,120.477,166.026,50,17.6
151.88,110.683,120.428,166.09,50,11.5
151.9,110.619,120.457,166.049,50,21.3
151.92,111.01,120.482,166.252,50,23.8
151.94,111.224,120.339,166.419,50,9.4
151.96,110.712,120.31,165.866,50,13.7
151.98,110.954,120.25,166.111,50,25
152,111.107,119.93,166.211,50,24.4
152.02,110.442,120.02,165.709,50,23.8
152.04,110.793,120.052,166.02,50,26.3
152.06,110.755,119.963,166.018,50,26.3
152.08,110.354,119.834,165.698,50,24.4
152.1,110.914,119.852,166.143,50,25.7
152.12,111.05,119.646,166.252,50,23.3
152.14,110.369,119.655,165.542,50,22.2
152.16,110.953,119.638,165.943,50,22.7
152.18,110.856,119.629,165.976,50,20.8
152.2,110.372,119.679,165.59,50,21.3
152.22,110.918,119.56,166.067,50,24.4
152.24,110.856,119.633,166.053,50,23.3
152.26,110.318,119.701,165.624,50,21.3
152.28,110.679,119.706,165.998,50,23.8
152.3,110.556,119.816,165.927,50,23.8
152.32,110.377,119.705,165.585,50,22.7
152.34,110.766,119.881,166.031,50,25
152.36,111.041,119.668,166.178,50,25.7
152.38,110.278,119.751,165.506,50,22.7
152.4,110.804,119.657,166.06,50,23.3
152.42,110.895,119.639,166.122,50,24.5
152.44,110.504,119.809,165.656,50,23.3
152.46,111.04,119.796,166.067,50,14.9
152.48,111.047,119.769,166.138,50,19.2
152.5,110.482,119.878,165.762,50,19.2
152.52,110.823,120.069,166.01,50,24.4
152.54,111.147,119.861,166.171,50,17.3
152.56,110.665,120.015,165.709,50,23.8
152.58,111.199,120.106,166.293,50,21.3
152.6,111.203,119.987,166.466,50,4.7
152.62,110.622,120.026,165.817,50,15.9
152.64,111.278,119.991,166.336,50,19.6
152.66,111.108,120.023,166.336,50,16.4
152.68,110.721,120.128,165.773,50,23.8
152.7,111.041,120.249,166.14,50,24.4
152.72,111.252,120.096,166.28,50,25.7
152.74,110.63,120.174,165.829,50,21.8
152.76,110.845,120.225,166.093,50,25
152.78,111.06,119.997,166.143,50,22.7
152.8,110.477,119.987,165.741,50,23.8
152.82,110.357,119.717,165.548,50,22.8
152.84,110.429,119.675,165.498,50,23.8
152.86,110.414,119.689,165.47,50,23.8
152.88,110.736,119.793,165.738,50,24.4
152.9,110.809,119.491,166.073,50,21.8
152.92,110.445,119.635,165.511,50,23.8
152.94,110.708,119.722,165.961,50,12.1
152.96,110.844,119.536,166.01,50,17.9
152.98,110.418,119.619,165.587,50,19.6
153,110.679,119.686,165.907,50,21.3
153.02,110.636,119.771,165.741,50,21.3
153.04,110.346,119.622,165.61,50,20
153.06,110.882,119.675,166.041,50,15.4
153.08,110.967,119.521,166.241,50,20
153.1,110.302,119.531,165.513,50,23.8
153.12,110.848,119.505,165.92,50,25.7
153.14,111.007,119.514,165.815,50,23.3
153.16,110.539,119.505,165.415,50,24.4
153.18,110.937,119.596,165.836,50,22.7
153.2,110.962,119.588,166.007,50,25
153.22,110.388,119.759,165.616,50,23.8
153.24,110.804,119.835,165.775,50,25.7
153.26,110.657,119.84,165.896,50,25.7
153.28,110.493,119.743,165.647,50,25
153.3,110.938,119.904,166.167,50,25.7
153.32,111.076,119.793,166.28,50,22.7
153.34,110.377,119.773,165.744,50,13.2
153.36,111.003,119.745,166.124,50,17.3
153.38,111.098,119.777,166.256,50,24.4
153.4,110.66,119.884,165.811,50,24.4
153.42,111.047,120.022,166.168,50,23.8
153.44,111.137,119.917,166.278,50,24.4
153.46,110.662,120.033,165.843,50,23.8
153.48,111.061,120.171,166.084,50,25.7
153.5,111.111,120.112,166.216,50,22.7
153.52,110.867,120.125,165.974,50,23.8
153.54,111.208,120.26,166.322,50,25.7
153.56,111.507,120.077,166.519,50,24.4
153.58,110.662,120.077,165.878,50,22.7
153.6,111.114,119.933,166.191,50,25
153.62,111.058,119.864,166.266,50,25.7
153.64,110.438,119.849,165.766,50,22.2
153.66,110.772,119.885,165.927,50,25
153.68,110.769,119.593,165.98,50,24.4
153.7,110.354,119.642,165.549,50,22.2
153.72,110.657,119.576,165.792,50,25
153.74,110.748,119.344,165.827,50,22.2
153.76,110.393,119.426,165.414,50,16.7
153.78,110.184,119.248,165.55,50,13.3
153.8,110.134,119.306,165.428,50,7.8
153.82,110.171,119.251,165.521,50,11.8
153.84,110.511,119.366,165.745,50,21.8
153.86,110.614,119.192,165.991,50,23.8
153.88,110.281,119.283,165.477,50,23.3
153.9,110.542,119.432,165.767,50,23.8
153.92,110.791,119.252,165.983,50,24.4
153.94,110.357,119.313,165.393,50,23.8
153.96,110.631,119.433,165.627,50,24.4
153.98,110.876,119.213,165.756,50,21.8
154,110.399,119.353,165.404,50,25.7
154.02,110.867,119.485,165.933,50,24.4
154.04,110.943,119.333,166.109,50,25.7
154.06,110.255,119.46,165.433,50,25.7
154.08,110.765,119.365,165.988,50,23.3
154.1,110.769,119.403,165.933,50,22.7
154.12,110.317,119.562,165.515,50,24.4
154.14,110.951,119.484,166.115,50,24.4
154.16,110.79,119.623,165.996,50,25
154.18,110.394,119.652,165.664,50,22.8
154.2,110.691,119.791,166.044,50,23.3
154.22,110.791,119.774,165.961,50,23.8
154.24,110.365,119.762,165.774,50,24.4
154.26,111.09,119.91,166.33,50,26.3
154.28,111.128,119.785,166.394,50,25
154.3,110.56,119.881,165.843,50,24.4
154.32,111.045,119.911,166.355,50,24.4
154.34,111.024,120.003,166.26,50,25.7
154.36,110.572,120.115,165.863,50,25
154.38,111.154,119.913,166.253,50,23.8
154.4,111.029,119.944,166.249,50,23.3
154.42,110.556,119.889,165.818,50,20.4
154.44,111.022,119.631,166.311,50,21.8
154.46,110.634,119.814,165.899,50,18.9
154.48,110.401,119.566,165.615,50,24.4
154.5,110.879,119.435,166.13,50,22.8
154.52,111.022,119.301,166.048,50,23.8
154.54,110.348,119.276,165.449,50,23.3
154.56,110.753,119.124,166.023,50,23.3
154.58,110.741,119.153,165.954,50,25
154.6,110.254,119.209,165.493,50,23.3
154.62,110.493,119.337,165.799,50,24.4
154.64,110.676,119.14,165.91,50,23.8
154.66,110.316,119.161,165.589,50,23.3
154.68,110.7,119.121,166.004,50,25
154.7,110.535,119.289,165.766,50,21.8
154.72,110.29,119.228,165.515,50,7.8
154.74,110.055,119.274,165.496,50,11.6
154.76,110.277,119.067,165.798,50,19.6
154.78,110.024,119.254,165.591,50,23.3
154.8,110.461,119.369,165.864,50,25
154.82,110.552,119.225,165.922,50,24.4
154.84,110.197,119.297,165.584,50,22.7
154.86,110.584,119.426,165.925,50,25
154.88,110.829,119.181,166.194,50,26.3
154.9,110.322,119.367,165.71,50,20.8
154.92,110.667,119.48,166.004,50,23.3
154.94,110.515,119.509,165.965,50,25
154.96,110.261,119.521,165.723,50,25
154.98,110.96,119.558,166.27,50,25.7
155,111.049,119.481,166.382,50,25.7
155.02,110.398,119.596,165.674,50,11.1
155.04,110.914,119.598,166.199,50,22.7
155.06,110.929,119.513,166.286,50,26.3
155.08,110.414,119.711,165.784,50,16.4
155.1,110.859,119.813,166.076,50,15.4
155.12,110.837,119.749,166.254,50,20.8
155.14,110.558,119.871,165.755,50,20.8
155.16,111.517,119.83,166.198,50,23.8
155.18,110.984,120.062,166.069,50,17
155.2,110.605,120.018,165.835,50,22.7
155.22,110.972,119.923,166.4,50,25.7
155.24,111.101,119.677,166.359,50,23.3
155.26,110.262,119.642,165.746,50,17.3
155.28,110.902,119.449,166.271,50,23.8
155.3,110.771,119.419,166.109,50,24.4
155.32,110.146,119.466,165.698,50,24.4
155.34,110.514,119.35,166.136,50,22.7
155.36,110.533,119.332,166.058,50,22.7
155.38,109.982,119.389,165.73,50,17.3
155.4,110.372,119.502,165.989,50,10.2
155.42,110.328,119.483,165.901,50,15.4
155.44,110.093,119.432,165.663,50,19.2
155.46,110.752,119.389,166.068,50,13.5
155.48,110.759,119.285,166.334,50,6.2
155.5,110.145,119.229,165.535,50,5
155.52,110.687,119.135,165.919,50,9.6
155.54,110.663,119.174,165.965,50,7.9
155.56,110.139,119.316,165.604,50,9.4
155.58,110.42,119.489,165.839,50,16.7
155.6,110.63,119.243,166.009,50,23.8
155.62,110.176,119.353,165.603,50,21.8
155.64,110.408,119.513,165.906,50,25.7
155.66,110.748,119.254,166.131,50,23.8
155.68,110.119,119.473,165.74,50,19.6
155.7,110.116,119.565,165.652,50,7.5
155.72,110.048,119.549,165.802,50,21.3
155.74,110.104,119.562,165.723,50,24.4
155.76,110.439,119.773,165.969,50,25.7
155.78,110.878,119.514,166.281,50,23.3
155.8,110.313,119.708,165.82,50,23.8
155.82,110.696,119.787,166.234,50,25
155.84,110.814,119.632,166.573,50,25
155.86,110.355,119.824,165.925,50,23.3
155.88,110.728,119.979,166.142,50,23.8
155.9,110.856,119.921,166.152,50,25
155.92,110.252,119.946,165.915,50,22.7
155.94,111.022,120.013,166.438,50,23.8
155.96,110.932,119.872,166.689,50,25
155.98,110.408,120.024,165.767,50,23.3
156,110.949,119.899,166.361,50,20
156.02,110.952,119.878,166.407,50,9.4
156.04,110.486,119.979,166.021,50,17.6
156.06,110.924,119.86,166.297,50,23.3
156.08,110.838,119.724,166.402,50,25.7
156.1,110.259,119.744,165.824,50,22.2
156.12,110.602,119.75,166.025,50,25
156.14,110.5,119.669,165.987,50,25.7
156.16,110.148,119.513,165.762,50,22.2
156.18,110.699,119.435,166.039,50,17.3
156.2,110.799,119.258,166.271,50,16.4
156.22,110.064,119.238,165.68,50,23.8
156.24,110.499,119.143,166.208,50,26.3
156.26,110.32,119.2,166.14,50,25.7
156.28,110.123,119.302,165.659,50,23.8
156.3,110.457,119.414,165.972,50,24.4
156.32,110.687,119.223,165.998,50,24.4
156.34,110.074,119.405,165.581,50,23.3
156.36,110.303,119.497,165.803,50,26.3
156.38,110.604,119.346,166,50,24.4
156.4,110.083,119.475,165.631,50,23.3
156.42,110.677,119.49,166.224,50,25
156.44,110.745,119.411,166.287,50,23.8
156.46,109.965,119.427,165.528,50,19.6
156.48,110.566,119.312,166.105,50,13.2
156.5,110.675,119.372,166.106,50,17.9
156.52,110.132,119.517,165.708,50,19.6
156.54,110.444,119.688,166.007,50,23.3
156.56,110.803,119.456,166.221,50,25
156.58,110.285,119.653,165.816,50,21.8
156.6,110.672,119.807,166.167,50,24.4
156.62,110.874,119.719,166.237,50,24.4
156.64,110.37,119.781,165.943,50,24.4
156.66,110.398,119.681,166.109,50,23.3
156.68,110.375,119.768,166.026,50,25.7
156.7,110.426,119.718,166.046,50,24.4
156.72,110.721,119.936,166.313,50,25.7
156.74,110.943,119.823,166.443,50,25
156.76,110.532,119.916,166.106,50,21.8
156.78,111.077,119.896,166.546,50,16.4
156.8,110.954,119.924,166.607,50,20.4
156.82,110.51,120.051,166.09,50,17.3
156.84,110.722,120.236,166.41,50,3.9
156.86,110.681,120.298,166.274,50,16.7
156.88,110.572,120.206,166.147,50,21.3
156.9,111.158,120.126,166.586,50,23.8
156.92,111.223,120.05,166.765,50,22.7
156.94,110.499,119.971,165.937,50,22.2
156.96,110.821,119.798,166.294,50,25.7
156.98,110.858,119.748,166.268,50,22.2
157,110.227,119.749,165.769,50,19.2
157.02,110.772,119.562,166.124,50,23.3
157.04,110.591,119.578,166.216,50,21.3
157.06,110.129,119.629,165.76,50,19.2
157.08,110.587,119.474,166.046,50,5.6
157.1,110.488,119.579,165.861,50,20.8
157.12,110.231,119.46,165.679,50,23.8
157.14,110.647,119.562,166.218,50,24.4
157.16,110.828,119.4,166.242,50,22.7
157.18,110.024,119.455,165.551,50,23.8
157.2,110.511,119.419,166.121,50,21.8
157.22,110.504,119.396,166.107,50,21.8
157.24,110.036,119.51,165.641,50,22.7
157.26,110.503,119.396,166.053,50,23.3
157.28,110.537,119.397,166.067,50,26.3
157.3,110.074,119.534,165.646,50,23.3
157.32,110.34,119.652,165.928,50,25
157.34,110.581,119.495,166.126,50,24.4
157.36,110.3,119.59,165.704,50,23.3
157.38,110.82,119.663,166.334,50,23.3
157.4,110.955,119.501,166.473,50,7.1
157.42,110.12,119.673,165.675,50,9.9
157.44,110.647,119.586,166.144,50,18.2
157.46,110.877,119.623,166.182,50,22.2
157.48,110.183,119.754,165.804,50,23.3
157.5,110.695,119.902,166.203,50,21.3
157.52,110.799,119.738,166.298,50,18.9
157.54,110.273,119.904,165.918,50,9.1
157.56,110.636,120.103,166.11,50,19.6
157.58,110.896,119.883,166.334,50,13.7
157.6,110.451,120.025,166.034,50,17.9
157.62,110.452,120.108,166.008,50,24.4
157.64,110.524,120.148,165.942,50,22.7
157.66,110.482,120.127,166.003,50,23.8
157.68,110.79,120.308,166.395,50,23.8
157.7,111.071,120.078,166.489,50,25.7
157.72,110.608,120.244,166.162,50,21.8
157.74,111.104,120.332,166.454,50,25
157.76,111.12,120.301,166.558,50,25.7
157.78,110.647,120.412,166.117,50,20
157.8,110.874,120.469,166.326,50,24.4
157.82,110.825,120.383,166.291,50,25
