186.84,105.110,115.502,161.298, 50.0, 22.0
186.86,105.798,115.448,161.882, 50.0, 21.4
186.88,105.769,115.490,161.741, 50.0, 17.0
186.90,105.277,115.642,161.330, 50.0, 16.6
186.92,105.855,115.587,161.855, 50.0, 15.9
186.94,105.490,115.840,161.635, 50.0, 18.7
186.96,105.174,115.706,161.457, 50.0, 18.5
186.98,105.595,115.548,161.837, 50.0, 19.4
187.00,105.766,115.317,161.856, 50.0, 19.3
187.02,104.977,115.157,161.193, 50.0, 18.9
187.04,105.555,115.098,161.627, 50.0, 19.1
187.06,105.594,115.057,161.602, 50.0, 18.7
187.08,104.928,115.186,161.065, 50.0, 19.5
187.10,105.531,114.995,161.724, 50.0, 19.1
187.12,105.405,115.134,161.503, 50.0, 18.7
187.14,105.017,115.152,161.029, 50.0, 19.1
187.16,105.386,115.121,161.582, 50.0, 20.3
187.18,105.492,115.058,161.616, 50.0, 18.7
187.20,105.069,115.174,161.204, 50.0, 19.9
187.22,104.936,115.206,161.010, 50.0, 21.3
187.24,105.223,114.980,161.454, 50.0, 21.9
187.26,104.920,115.180,161.035, 50.0, 22.3
187.28,105.249,115.305,161.356, 50.0, 22.8
187.30,105.445,115.081,161.579, 50.0, 22.1
187.32,105.018,115.263,161.195, 50.0, 21.8
187.34,105.428,115.237,161.680, 50.0, 19.0
187.36,105.460,115.233,161.651, 50.0, 18.6
187.38,105.000,115.351,161.096, 50.0, 20.0
187.40,105.486,115.250,161.772, 50.0, 21.8
187.42,105.309,115.452,161.605, 50.0, 22.3
187.44,105.052,115.329,161.383, 50.0, 22.0
187.46,105.679,115.588,161.763, 50.0, 20.3
187.48,105.813,115.344,162.097, 50.0, 20.6
187.50,105.137,115.528,161.293, 50.0, 22.8
187.52,105.791,115.360,161.805, 50.0, 22.7
187.54,105.765,115.398,161.771, 50.0, 21.4
187.56,105.256,115.499,161.237, 50.0, 21.7
187.58,105.690,115.295,161.748, 50.0, 21.1
187.60,105.570,115.184,161.560, 50.0, 19.3
187.62,105.031,115.267,161.132, 50.0, 16.9
187.64,105.478,114.975,161.578, 50.0, 18.7
187.66,105.254,114.956,161.435, 50.0, 18.9
187.68,104.794,114.994,160.999, 50.0, 17.4
187.70,105.266,115.039,161.539, 50.0, 18.7
187.72,105.657,114.853,161.621, 50.0, 21.8
187.74,104.718,114.879,160.856, 50.0, 22.1
187.76,105.447,114.880,161.346, 50.0, 22.4
187.78,105.338,114.820,161.381, 50.0, 21.0
187.80,104.880,115.031,160.880, 50.0, 21.5
187.82,105.396,114.962,161.492, 50.0, 21.0
187.84,105.345,114.843,161.482, 50.0, 19.2
187.86,104.751,115.076,160.925, 50.0, 20.5
187.88,105.244,114.958,161.555, 50.0, 22.0
187.90,105.400,114.930,161.485, 50.0, 19.3
187.92,104.610,115.085,161.000, 50.0, 22.3
187.94,105.263,115.124,161.490, 50.0, 21.6
187.96,105.350,114.921,161.724, 50.0, 20.9
187.98,104.659,114.960,161.078, 50.0, 23.0
188.00,105.318,114.947,161.496, 50.0, 21.9
188.02,105.307,114.899,161.551, 50.0, 21.5
188.04,104.733,115.195,160.855, 50.0, 22.5
188.06,105.343,115.086,161.531, 50.0, 21.0
188.08,105.335,115.142,161.459, 50.0, 22.5
188.10,104.698,115.213,161.101, 50.0, 21.7
188.12,105.383,115.111,161.646, 50.0, 21.9
188.14,105.367,115.186,161.658, 50.0, 21.1
188.16,104.625,115.345,161.225, 50.0, 23.0
188.18,104.718,115.039,160.912, 50.0, 21.5
188.20,105.015,114.807,161.183, 50.0, 23.0
188.22,104.599,114.969,160.918, 50.0, 21.7
188.24,104.832,115.042,161.117, 50.0, 19.2
188.26,105.223,114.702,161.416, 50.0, 21.0
188.28,104.537,114.843,160.802, 50.0, 21.8
188.30,105.053,114.630,161.426, 50.0, 20.2
188.32,105.073,114.731,161.192, 50.0, 19.3
188.34,104.545,114.761,160.717, 50.0, 17.2
188.36,105.261,114.661,161.343, 50.0, 19.1
188.38,104.991,114.984,161.121, 50.0, 18.2
188.40,104.659,114.926,160.743, 50.0, 16.4
188.42,105.202,114.980,161.359, 50.0, 15.4
188.44,105.458,114.789,161.666, 50.0, 13.7
188.46,104.704,114.801,160.981, 50.0, 11.2
188.48,105.197,114.772,161.524, 50.0, 12.7
188.50,105.321,114.751,161.516, 50.0, 14.7
188.52,104.658,114.927,160.931, 50.0, 15.4
188.54,105.169,114.847,161.441, 50.0, 21.2
188.56,105.243,114.851,161.571, 50.0, 21.5
188.58,104.725,115.037,161.078, 50.0, 21.3
188.60,105.311,115.004,161.521, 50.0, 21.7
188.62,105.262,115.084,161.402, 50.0, 21.2
188.64,104.645,115.144,161.103, 50.0, 21.0
188.66,105.312,115.241,161.613, 50.0, 16.4
188.68,105.514,115.138,161.765, 50.0, 21.3
188.70,104.721,115.250,161.174, 50.0, 23.3
188.72,105.375,115.106,161.688, 50.0, 22.3
188.74,105.427,115.198,161.793, 50.0, 21.4
188.76,104.895,115.319,161.250, 50.0, 22.1
188.78,105.480,115.224,161.799, 50.0, 21.6
188.80,105.481,115.229,161.617, 50.0, 17.5
188.82,104.878,115.396,161.056, 50.0, 15.5
188.84,105.428,115.099,161.581, 50.0, 12.6
188.86,105.118,115.207,161.253, 50.0, 11.0
188.88,104.774,115.137,160.963, 50.0, 18.9
188.90,105.260,115.121,161.492, 50.0, 19.8
188.92,105.478,114.850,161.618, 50.0, 19.1
188.94,104.621,114.833,160.861, 50.0, 20.7
188.96,105.154,114.837,161.299, 50.0, 20.4
188.98,105.163,114.798,161.453, 50.0, 19.9
189.00,104.582,115.014,160.899, 50.0, 20.3
189.02,105.294,114.900,161.336, 50.0, 18.9
189.04,105.373,114.895,161.396, 50.0, 19.6
189.06,104.857,114.977,160.928, 50.0, 19.8
189.08,105.332,114.942,161.375, 50.0, 19.0
189.10,105.482,114.915,161.487, 50.0, 20.1
189.12,104.908,114.945,161.087, 50.0, 20.1
189.14,104.767,115.007,161.033, 50.0, 19.8
189.16,105.197,114.842,161.172, 50.0, 18.5
189.18,104.816,115.010,160.987, 50.0, 19.2
189.20,105.256,115.188,161.221, 50.0, 20.0
189.22,105.496,114.954,161.608, 50.0, 20.6
189.24,104.932,115.031,161.084, 50.0, 21.0
189.26,105.446,114.965,161.677, 50.0, 21.8
189.28,105.409,115.095,161.497, 50.0, 21.4
189.30,105.005,115.189,161.110, 50.0, 21.4
189.32,105.559,115.193,161.586, 50.0, 20.1
189.34,105.192,115.391,161.431, 50.0, 21.8
189.36,105.028,115.372,161.208, 50.0, 22.6
189.38,105.844,115.441,161.868, 50.0, 23.6
189.40,105.733,115.363,161.921, 50.0, 23.5
189.42,104.996,115.370,161.164, 50.0, 22.3
189.44,105.602,115.216,161.586, 50.0, 22.5
189.46,105.564,115.076,161.460, 50.0, 21.4
189.48,104.844,115.198,161.015, 50.0, 22.9
189.50,105.402,115.025,161.515, 50.0, 22.2
189.52,105.333,115.029,161.472, 50.0, 21.1
189.54,104.902,115.032,160.965, 50.0, 21.7
189.56,105.282,115.000,161.433, 50.0, 22.3
189.58,105.299,114.903,161.396, 50.0, 21.4
189.60,104.857,115.036,160.956, 50.0, 21.0
189.62,105.395,115.119,161.444, 50.0, 20.7
189.64,105.591,114.955,161.679, 50.0, 20.6
189.66,104.697,115.099,160.730, 50.0, 21.5
189.68,105.361,115.047,161.506, 50.0, 20.7
189.70,105.270,115.075,161.186, 50.0, 20.9
189.72,104.849,115.130,160.844, 50.0, 21.6
189.74,105.149,115.139,161.361, 50.0, 20.0
189.76,105.407,115.078,161.362, 50.0, 15.2
189.78,104.888,115.170,160.972, 50.0, 21.3
189.80,105.417,115.107,161.555, 50.0, 20.5
189.82,105.394,115.171,161.475, 50.0, 20.2
189.84,104.885,115.233,161.054, 50.0, 19.9
189.86,105.513,115.367,161.611, 50.0, 21.0
189.88,105.742,115.212,161.773, 50.0, 20.6
189.90,104.842,115.317,161.018, 50.0, 20.0
189.92,105.588,115.321,161.539, 50.0, 19.5
189.94,105.537,115.279,161.505, 50.0, 21.5
189.96,105.051,115.414,161.116, 50.0, 21.7
189.98,105.760,115.391,161.571, 50.0, 21.7
190.00,105.734,115.382,161.640, 50.0, 20.5
190.02,105.167,115.508,161.075, 50.0, 20.9
190.04,105.572,115.293,161.529, 50.0, 22.4
190.06,105.317,115.456,161.271, 50.0, 21.8
190.08,105.041,115.298,160.927, 50.0, 22.2
190.10,104.891,115.142,160.925, 50.0, 21.3
190.12,105.218,114.917,161.129, 50.0, 21.6
190.14,104.827,115.102,160.925, 50.0, 22.4
190.16,105.335,114.959,161.538, 50.0, 22.9
190.18,105.466,114.955,161.564, 50.0, 22.4
190.20,104.874,115.081,161.036, 50.0, 22.0
190.22,105.366,115.030,161.567, 50.0, 23.0
190.24,105.455,115.057,161.433, 50.0, 23.5
190.26,104.857,115.195,161.077, 50.0, 21.1
190.28,105.473,115.108,161.573, 50.0, 22.4
190.30,105.281,115.368,161.347, 50.0, 22.3
190.32,105.011,115.297,161.220, 50.0, 22.2
190.34,105.606,115.379,161.640, 50.0, 21.8
190.36,105.672,115.131,161.776, 50.0, 21.9
190.38,104.958,115.292,160.986, 50.0, 21.6
190.40,105.561,115.232,161.573, 50.0, 22.4
190.42,105.590,115.197,161.533, 50.0, 22.8
190.44,104.923,115.354,161.140, 50.0, 22.3
190.46,105.531,115.260,161.781, 50.0, 21.5
190.48,105.640,115.351,161.623, 50.0, 21.4
190.50,105.097,115.419,161.287, 50.0, 22.0
190.52,105.628,115.435,161.743, 50.0, 22.3
190.54,105.341,115.631,161.527, 50.0, 21.8
190.56,105.131,115.576,161.326, 50.0, 22.0
190.58,105.793,115.674,161.842, 50.0, 22.5
190.60,105.972,115.470,162.035, 50.0, 22.0
190.62,105.105,115.603,161.333, 50.0, 21.8
190.64,105.733,115.397,161.913, 50.0, 21.4
190.66,105.772,115.401,161.749, 50.0, 20.2
190.68,105.022,115.463,161.249, 50.0, 22.1
190.70,105.574,115.223,161.683, 50.0, 21.1
190.72,105.449,115.240,161.620, 50.0, 20.0
190.74,104.976,115.313,161.156, 50.0, 20.7
190.76,105.479,115.137,161.591, 50.0, 22.7
190.78,105.544,115.103,161.753, 50.0, 22.6
190.80,104.920,115.232,161.204, 50.0, 22.6
190.82,105.433,115.351,161.711, 50.0, 22.3
190.84,105.762,115.113,161.831, 50.0, 23.7
190.86,104.975,115.199,161.146, 50.0, 22.7
190.88,105.606,115.156,161.787, 50.0, 22.3
190.90,105.478,115.194,161.676, 50.0, 20.9
190.92,104.942,115.268,161.298, 50.0, 22.4
190.94,105.625,115.108,161.882, 50.0, 22.4
190.96,105.452,115.196,161.826, 50.0, 21.4
190.98,104.992,115.362,161.243, 50.0, 22.9
191.00,105.561,115.298,161.739, 50.0, 22.6
191.02,105.204,115.451,161.557, 50.0, 23.1
191.04,104.948,115.403,161.246, 50.0, 22.2
191.06,104.851,115.402,161.274, 50.0, 21.4
191.08,105.313,115.245,161.395, 50.0, 21.3
191.10,104.925,115.389,161.256, 50.0, 22.7
191.12,105.558,115.355,161.704, 50.0, 23.0
191.14,105.441,115.430,161.731, 50.0, 22.1
191.16,104.927,115.543,161.332, 50.0, 21.7
191.18,105.650,115.509,161.864, 50.0, 20.9
191.20,105.514,115.573,161.782, 50.0, 22.8
191.22,105.102,115.728,161.493, 50.0, 21.0
191.24,105.423,115.715,161.664, 50.0, 21.8
191.26,105.618,115.527,161.751, 50.0, 23.0
191.28,105.038,115.516,161.253, 50.0, 23.1
191.30,105.542,115.456,161.633, 50.0, 23.0
191.32,105.767,115.272,161.859, 50.0, 23.7
191.34,104.812,115.300,160.955, 50.0, 23.3
191.36,105.389,115.152,161.601, 50.0, 21.9
191.38,105.332,115.175,161.601, 50.0, 21.5
191.40,104.776,115.251,161.130, 50.0, 22.0
191.42,105.540,115.120,161.706, 50.0, 21.2
191.44,105.475,115.205,161.536, 50.0, 21.9
191.46,104.872,115.292,161.132, 50.0, 22.9
191.48,105.520,115.186,161.624, 50.0, 22.5
191.50,105.490,115.163,161.659, 50.0, 21.7
191.52,104.956,115.250,161.133, 50.0, 22.3
191.54,105.446,115.394,161.643, 50.0, 21.5
191.56,105.750,115.180,161.809, 50.0, 21.2
191.58,104.891,115.308,161.100, 50.0, 22.7
191.60,105.492,115.239,161.714, 50.0, 21.5
191.62,105.505,115.227,161.526, 50.0, 21.8
191.64,105.017,115.303,161.174, 50.0, 22.3
191.66,105.461,115.272,161.654, 50.0, 20.9
191.68,105.510,115.254,161.701, 50.0, 19.1
191.70,105.071,115.429,161.159, 50.0, 19.1
191.72,105.618,115.369,161.654, 50.0, 22.4
191.74,105.713,115.401,161.704, 50.0, 21.9
191.76,105.069,115.528,161.264, 50.0, 22.4
191.78,105.615,115.720,161.784, 50.0, 22.9
191.80,105.879,115.483,161.998, 50.0, 22.7
191.82,105.006,115.672,161.209, 50.0, 22.9
191.84,105.745,115.444,161.869, 50.0, 23.2
191.86,105.756,115.474,161.729, 50.0, 22.8
191.88,105.038,115.482,161.239, 50.0, 22.0
191.90,105.498,115.230,161.718, 50.0, 21.7
191.92,105.644,115.252,161.646, 50.0, 22.5
191.94,104.937,115.288,161.084, 50.0, 22.0
191.96,105.353,115.153,161.544, 50.0, 22.7
191.98,105.121,115.330,161.404, 50.0, 20.3
192.00,104.891,115.167,161.032, 50.0, 22.2
192.02,104.980,115.213,160.914, 50.0, 22.7
192.04,105.127,114.983,161.311, 50.0, 21.4
192.06,104.922,115.218,161.004, 50.0, 22.6
192.08,105.597,115.121,161.575, 50.0, 23.1
192.10,105.455,115.163,161.512, 50.0, 22.4
192.12,104.857,115.353,161.059, 50.0, 22.0
192.14,105.517,115.205,161.563, 50.0, 22.5
192.16,105.643,115.183,161.515, 50.0, 21.8
192.18,105.024,115.245,161.097, 50.0, 22.3
192.20,105.613,115.264,161.672, 50.0, 22.9
192.22,105.378,115.384,161.544, 50.0, 21.9
192.24,104.921,115.355,161.200, 50.0, 22.3
192.26,105.675,115.438,161.861, 50.0, 21.8
192.28,105.747,115.310,161.932, 50.0, 21.6
192.30,105.052,115.299,161.142, 50.0, 22.7
192.32,105.579,115.394,161.631, 50.0, 21.5
192.34,105.774,115.319,161.733, 50.0, 23.3
192.36,105.144,115.556,161.095, 50.0, 23.2
192.38,105.612,115.488,161.716, 50.0, 23.5
192.40,105.747,115.431,161.858, 50.0, 23.7
192.42,105.114,115.673,161.263, 50.0, 23.1
192.44,105.639,115.601,161.772, 50.0, 22.7
192.46,105.412,115.807,161.546, 50.0, 22.0
192.48,105.150,115.679,161.203, 50.0, 22.8
192.50,105.650,115.581,161.657, 50.0, 23.3
192.52,105.671,115.507,161.679, 50.0, 23.2
192.54,104.974,115.342,161.007, 50.0, 22.6
192.56,105.530,115.126,161.742, 50.0, 23.5
192.58,105.545,115.159,161.506, 50.0, 21.2
192.60,104.978,115.308,160.984, 50.0, 22.4
192.62,105.544,115.160,161.593, 50.0, 23.4
192.64,105.522,115.103,161.535, 50.0, 22.4
192.66,104.894,115.221,161.085, 50.0, 22.4
192.68,105.455,115.203,161.657, 50.0, 22.7
192.70,105.386,115.291,161.539, 50.0, 21.6
192.72,105.020,115.392,161.128, 50.0, 22.2
192.74,105.475,115.448,161.726, 50.0, 21.4
192.76,105.807,115.265,161.728, 50.0, 21.1
192.78,104.912,115.295,161.013, 50.0, 21.6
192.80,105.570,115.256,161.535, 50.0, 21.5
192.82,105.421,115.208,161.597, 50.0, 23.1
192.84,105.069,115.385,161.022, 50.0, 22.1
192.86,105.547,115.287,161.654, 50.0, 23.7
192.88,105.617,115.365,161.566, 50.0, 23.4
192.90,105.019,115.481,161.098, 50.0, 22.7
192.92,105.584,115.392,161.562, 50.0, 22.6
192.94,105.137,115.659,161.294, 50.0, 21.4
192.96,105.084,115.580,161.150, 50.0, 22.5
192.98,105.537,115.423,161.420, 50.0, 22.9
193.00,105.367,115.429,161.481, 50.0, 22.7
193.02,105.140,115.641,161.173, 50.0, 22.5
193.04,105.473,115.824,161.583, 50.0, 23.5
193.06,105.901,115.575,161.797, 50.0, 22.5
193.08,105.241,115.797,161.311, 50.0, 21.7
193.10,105.612,115.864,161.489, 50.0, 20.8
193.12,105.827,115.577,161.712, 50.0, 21.3
193.14,105.286,115.630,161.129, 50.0, 21.6
193.16,105.595,115.426,161.726, 50.0, 21.5
193.18,105.588,115.587,161.387, 50.0, 21.7
193.20,105.102,115.422,161.048, 50.0, 23.2
193.22,105.595,115.455,161.532, 50.0, 22.5
193.24,105.736,115.291,161.622, 50.0, 21.4
193.26,105.041,115.309,160.902, 50.0, 22.1
193.28,105.643,115.258,161.484, 50.0, 22.8
193.30,105.858,115.240,161.569, 50.0, 20.9
193.32,105.223,115.439,161.115, 50.0, 22.1
193.34,105.814,115.396,161.587, 50.0, 21.2
193.36,105.795,115.338,161.681, 50.0, 22.9
193.38,105.263,115.523,161.120, 50.0, 21.2
193.40,105.731,115.428,161.535, 50.0, 21.7
193.42,105.327,115.633,161.444, 50.0, 21.1
193.44,105.224,115.542,161.229, 50.0, 22.1
193.46,105.673,115.629,161.634, 50.0, 21.6
193.48,105.937,115.431,161.798, 50.0, 21.7
193.50,105.187,115.558,161.033, 50.0, 22.7
193.52,105.719,115.497,161.709, 50.0, 23.6
193.54,105.890,115.410,161.788, 50.0, 22.9
193.56,105.320,115.587,161.091, 50.0, 22.9
193.58,105.830,115.489,161.804, 50.0, 22.4
193.60,105.893,115.498,161.754, 50.0, 22.8
193.62,105.214,115.677,161.240, 50.0, 22.3
193.64,105.816,115.663,161.719, 50.0, 23.5
193.66,105.938,115.607,161.744, 50.0, 22.0
193.68,105.419,115.837,161.305, 50.0, 22.5
193.70,106.065,115.916,161.698, 50.0, 23.0
193.72,106.341,115.699,162.039, 50.0, 22.1
193.74,105.287,115.755,161.181, 50.0, 23.2
193.76,105.824,115.600,161.711, 50.0, 22.3
193.78,105.804,115.347,161.706, 50.0, 21.5
193.80,105.101,115.547,161.017, 50.0, 22.4
193.82,105.617,115.412,161.451, 50.0, 21.4
193.84,105.709,115.230,161.508, 50.0, 21.8
193.86,105.126,115.451,161.048, 50.0, 22.6
193.88,105.716,115.318,161.437, 50.0, 22.5
193.90,105.668,115.282,161.491, 50.0, 21.5
193.92,105.242,115.463,161.161, 50.0, 23.2
193.94,105.130,115.433,161.056, 50.0, 22.6
193.96,105.412,115.153,161.483, 50.0, 21.7
193.98,105.104,115.419,161.062, 50.0, 22.3
194.00,105.323,115.491,161.518, 50.0, 23.1
194.02,105.625,115.275,161.579, 50.0, 23.3
194.04,105.102,115.383,161.207, 50.0, 23.5
194.06,105.668,115.287,161.761, 50.0, 24.1
194.08,105.738,115.281,161.692, 50.0, 23.0
194.10,105.169,115.538,161.174, 50.0, 21.6
194.12,105.759,115.406,161.622, 50.0, 20.7
194.14,105.278,115.729,161.375, 50.0, 21.2
194.16,105.188,115.591,161.129, 50.0, 22.9
194.18,105.763,115.764,161.710, 50.0, 23.9
194.20,105.851,115.464,161.909, 50.0, 22.7
194.22,105.115,115.610,161.284, 50.0, 22.8
194.24,105.705,115.506,161.682, 50.0, 23.5
194.26,105.635,115.572,161.755, 50.0, 23.5
194.28,105.176,115.666,161.316, 50.0, 23.2
194.30,105.810,115.581,161.764, 50.0, 22.7
194.32,105.703,115.586,161.765, 50.0, 21.5
194.34,105.180,115.663,161.331, 50.0, 22.4
194.36,105.739,115.459,161.781, 50.0, 22.7
194.38,105.341,115.543,161.451, 50.0, 21.8
194.40,104.926,115.410,161.015, 50.0, 23.0
194.42,105.389,115.378,161.545, 50.0, 23.5
194.44,105.730,115.170,161.731, 50.0, 23.7
194.46,104.758,115.157,160.997, 50.0, 23.1
194.48,105.445,115.169,161.341, 50.0, 22.6
194.50,105.333,115.098,161.535, 50.0, 22.0
194.52,104.758,115.184,160.970, 50.0, 22.9
194.54,105.473,115.119,161.543, 50.0, 23.8
194.56,105.440,115.092,161.547, 50.0, 23.7
194.58,104.987,115.256,161.150, 50.0, 22.3
194.60,105.588,115.311,161.415, 50.0, 23.5
194.62,105.558,115.225,161.598, 50.0, 23.4
194.64,104.967,115.307,161.198, 50.0, 23.1
194.66,105.558,115.422,161.723, 50.0, 23.4
194.68,105.657,115.268,161.716, 50.0, 22.0
194.70,104.869,115.354,161.034, 50.0, 22.0
194.72,105.668,115.275,161.778, 50.0, 22.6
194.74,105.461,115.335,161.619, 50.0, 21.5
194.76,104.922,115.432,161.180, 50.0, 22.4
194.78,105.513,115.317,161.763, 50.0, 21.4
194.80,105.691,115.363,161.711, 50.0, 21.5
194.82,105.167,115.487,161.240, 50.0, 21.4
194.84,105.756,115.403,161.685, 50.0, 21.1
194.86,105.730,115.411,161.716, 50.0, 21.6
194.88,105.191,115.588,161.359, 50.0, 21.9
194.90,105.117,115.643,161.212, 50.0, 21.7
194.92,105.398,115.292,161.467, 50.0, 21.3
194.94,105.026,115.513,161.076, 50.0, 21.4
194.96,105.239,115.499,161.320, 50.0, 22.5
194.98,105.435,115.155,161.449, 50.0, 23.4
195.00,104.790,115.303,160.949, 50.0, 23.4
195.02,105.421,115.061,161.402, 50.0, 23.8
195.04,105.320,115.115,161.235, 50.0, 22.3
195.06,104.721,115.158,160.940, 50.0, 21.8
195.08,105.335,114.935,161.383, 50.0, 21.4
195.10,104.964,115.233,161.133, 50.0, 21.9
195.12,104.751,115.102,161.030, 50.0, 23.2
195.14,105.191,115.194,161.363, 50.0, 21.5
195.16,105.484,115.011,161.552, 50.0, 22.8
195.18,104.682,114.940,160.858, 50.0, 22.7
195.20,105.309,114.993,161.296, 50.0, 22.4
195.22,105.396,114.897,161.334, 50.0, 20.6
195.24,104.765,115.166,160.858, 50.0, 22.2
195.26,105.455,115.101,161.334, 50.0, 21.8
195.28,105.301,115.114,161.460, 50.0, 23.7
195.30,104.893,115.210,160.912, 50.0, 21.9
195.32,105.453,115.075,161.496, 50.0, 21.4
195.34,105.412,115.150,161.358, 50.0, 23.1
195.36,104.928,115.258,160.898, 50.0, 23.2
195.38,105.452,115.325,161.470, 50.0, 23.6
195.40,105.636,115.125,161.732, 50.0, 22.6
195.42,104.841,115.206,160.987, 50.0, 22.4
195.44,105.633,115.116,161.639, 50.0, 21.7
195.46,105.506,115.236,161.567, 50.0, 20.7
195.48,105.007,115.316,161.233, 50.0, 22.6
195.50,105.484,115.369,161.654, 50.0, 21.7
195.52,105.481,115.360,161.531, 50.0, 21.3
195.54,104.963,115.391,161.253, 50.0, 22.5
195.56,105.404,115.275,161.555, 50.0, 22.5
195.58,105.210,115.150,161.558, 50.0, 21.9
195.60,104.732,115.185,160.990, 50.0, 22.0
195.62,105.189,115.120,161.372, 50.0, 23.0
195.64,105.414,114.939,161.468, 50.0, 23.4
195.66,104.729,114.889,160.650, 50.0, 23.3
195.68,105.155,114.813,161.201, 50.0, 22.7
195.70,105.255,114.801,161.219, 50.0, 23.1
195.72,104.667,114.935,160.751, 50.0, 23.1
195.74,105.271,114.832,161.311, 50.0, 22.4
195.76,105.149,114.944,161.246, 50.0, 21.5
195.78,104.757,115.075,160.823, 50.0, 22.9
195.80,105.339,114.914,161.355, 50.0, 23.4
195.82,105.249,114.955,161.175, 50.0, 22.6
195.84,104.605,115.053,160.806, 50.0, 23.1
195.86,104.636,114.923,160.758, 50.0, 22.6
195.88,104.906,114.807,160.936, 50.0, 21.6
195.90,104.606,114.938,160.744, 50.0, 21.4
195.92,104.979,115.122,161.068, 50.0, 23.2
195.94,105.244,114.927,161.307, 50.0, 23.4
195.96,104.704,115.129,160.896, 50.0, 23.4
195.98,105.179,115.122,161.324, 50.0, 22.1
196.00,105.360,115.057,161.456, 50.0, 21.7
196.02,104.682,115.219,160.978, 50.0, 21.4
196.04,105.425,115.145,161.512, 50.0, 22.8
196.06,105.071,115.406,161.217, 50.0, 21.7
196.08,104.802,115.336,160.902, 50.0, 22.9
196.10,105.352,115.464,161.494, 50.0, 22.6
196.12,105.692,115.152,161.739, 50.0, 21.4
196.14,104.780,115.380,160.909, 50.0, 22.1
196.16,105.412,115.135,161.477, 50.0, 21.9
196.18,105.290,115.131,161.350, 50.0, 23.3
196.20,104.807,115.149,160.920, 50.0, 22.4
196.22,105.330,114.991,161.276, 50.0, 22.4
196.24,105.270,114.920,161.412, 50.0, 21.6
196.26,104.650,114.925,160.814, 50.0, 21.5
196.28,105.165,114.700,161.340, 50.0, 21.7
196.30,105.012,114.852,161.188, 50.0, 22.0
196.32,104.511,114.901,160.797, 50.0, 23.1
196.34,105.161,114.942,161.383, 50.0, 22.4
196.36,105.279,114.781,161.521, 50.0, 21.9
196.38,104.701,114.812,160.809, 50.0, 23.3
196.40,105.243,114.738,161.318, 50.0, 21.4
196.42,105.146,114.699,161.280, 50.0, 22.6
196.44,104.565,114.826,160.845, 50.0, 22.8
196.46,105.210,114.766,161.296, 50.0, 23.5
196.48,105.241,114.836,161.311, 50.0, 22.9
196.50,104.629,114.960,160.963, 50.0, 21.5
196.52,105.238,114.938,161.333, 50.0, 22.7
196.54,105.290,114.916,161.473, 50.0, 22.5
196.56,104.791,115.060,160.934, 50.0, 23.1
196.58,105.356,115.217,161.427, 50.0, 22.4
196.60,105.550,115.022,161.546, 50.0, 23.5
196.62,104.821,115.162,160.858, 50.0, 23.1
196.64,105.352,115.152,161.394, 50.0, 21.8
196.66,105.523,115.087,161.426, 50.0, 23.6
196.68,104.948,115.285,160.939, 50.0, 23.1
196.70,105.567,115.187,161.652, 50.0, 22.3
196.72,105.439,115.263,161.519, 50.0, 21.6
196.74,104.972,115.397,161.112, 50.0, 22.3
196.76,105.524,115.294,161.695, 50.0, 23.6
196.78,105.366,115.432,161.392, 50.0, 22.6
196.80,104.900,115.308,161.014, 50.0, 22.0
196.82,104.751,115.042,160.934, 50.0, 22.7
196.84,104.910,114.732,161.125, 50.0, 21.7
196.86,104.489,114.937,160.864, 50.0, 22.1
196.88,105.277,114.766,161.372, 50.0, 21.6
196.90,105.247,114.756,161.430, 50.0, 21.6
196.92,104.617,114.935,160.773, 50.0, 21.9
196.94,105.053,115.007,161.148, 50.0, 22.6
196.96,105.293,114.834,161.184, 50.0, 23.3
196.98,104.617,114.901,160.776, 50.0, 22.0
197.00,105.439,114.884,161.438, 50.0, 21.4
197.02,105.032,115.094,161.151, 50.0, 21.1
197.04,104.734,115.033,160.913, 50.0, 21.9
197.06,105.295,115.099,161.482, 50.0, 21.5
197.08,105.507,114.819,161.663, 50.0, 21.6
197.10,104.726,114.948,160.915, 50.0, 22.7
197.12,105.296,114.890,161.307, 50.0, 20.9
197.14,105.148,114.864,161.302, 50.0, 21.3
197.16,104.723,115.015,160.831, 50.0, 22.7
197.18,105.357,114.959,161.401, 50.0, 22.3
197.20,105.452,114.898,161.551, 50.0, 21.5
197.22,104.834,115.089,160.973, 50.0, 22.7
197.24,105.531,115.085,161.382, 50.0, 23.4
197.26,105.266,115.061,161.328, 50.0, 23.4
197.28,104.802,115.226,160.980, 50.0, 22.6
197.30,105.367,115.376,161.500, 50.0, 23.4
197.32,105.668,115.253,161.645, 50.0, 23.6
197.34,104.815,115.328,160.952, 50.0, 23.0
197.36,105.503,115.208,161.426, 50.0, 22.3
197.38,105.418,115.208,161.451, 50.0, 23.3
197.40,104.766,115.208,160.983, 50.0, 22.8
197.42,105.381,114.943,161.268, 50.0, 22.7
197.44,105.268,114.884,161.375, 50.0, 21.6
197.46,104.651,114.969,160.752, 50.0, 22.7
197.48,105.101,114.750,161.281, 50.0, 23.4
197.50,104.801,115.020,160.967, 50.0, 22.5
197.52,104.650,114.829,160.820, 50.0, 22.5
197.54,105.090,114.957,161.160, 50.0, 21.5
197.56,105.270,114.736,161.339, 50.0, 21.7
197.58,104.491,114.767,160.732, 50.0, 23.0
