171.68,116.218,122.798,177.982,50,17
171.7,116.49,122.631,178.545,50,20
171.72,116.727,122.757,178.494,50,20.4
171.74,116.337,122.915,178.03,50,17.6
171.76,116.82,122.57,178.41,50,20.4
171.78,116.73,122.593,178.435,50,21.8
171.8,116.256,122.563,177.951,50,19.2
171.82,116.668,122.228,178.345,50,20.8
171.84,116.647,122.197,178.142,50,15.4
171.86,116.066,122.047,177.5,50,20
171.88,116.429,121.845,178.001,50,21.8
171.9,116.423,121.948,177.986,50,18.9
171.92,116.047,122.04,177.471,50,20
171.94,116.577,121.814,177.86,50,19.2
171.96,116.345,121.857,177.751,50,20.8
171.98,115.898,121.855,177.305,50,20.8
172,116.306,121.697,177.552,50,21.3
172.02,116.252,121.596,177.506,50,20.8
172.04,115.806,121.667,177.085,50,18.5
172.06,116.362,121.673,177.615,50,17.9
172.08,116.486,121.605,177.914,50,19.2
172.1,115.914,121.774,177.267,50,17.9
172.12,116.504,121.623,177.798,50,21.3
172.14,116.193,121.778,177.714,50,18.5
172.16,115.898,121.84,177.285,50,17.9
172.18,116.394,121.768,177.729,50,20.8
172.2,116.224,121.768,177.857,50,21.3
172.22,115.892,121.993,177.43,50,14.9
172.24,116.351,121.906,177.851,50,17
172.26,116.379,121.901,178.014,50,14.9
172.28,116.012,122.048,177.62,50,16.4
172.3,116.269,122.043,177.892,50,21.8
172.32,116.412,122.085,177.732,50,20.4
172.34,115.95,122.279,177.544,50,18.5
172.36,116.506,122.164,177.81,50,19.6
172.38,116.553,122.062,178.113,50,20
172.4,116.13,122.369,177.504,50,19.6
172.42,116.445,122.234,178.047,50,20.8
172.44,116.633,122.225,178.057,50,18.9
172.46,116.166,122.437,177.676,50,17.6
172.48,116.559,122.393,177.953,50,21.3
172.5,116.689,122.306,178.098,50,18.9
172.52,116.257,122.532,177.773,50,18.5
172.54,116.839,122.295,178.198,50,19.6
172.56,116.497,122.162,177.938,50,21.8
172.58,115.918,122.33,177.343,50,19.2
172.6,116.319,122.14,177.674,50,22.7
172.62,116.153,121.962,177.729,50,18.5
172.64,115.88,122.067,177.198,50,21.3
172.66,116.393,121.744,177.715,50,20
172.68,116.159,121.75,177.775,50,18.5
172.7,115.718,121.926,177.135,50,19.6
172.72,116.09,121.7,177.546,50,21.8
172.74,116.124,121.754,177.469,50,18.9
172.76,115.767,121.831,177.071,50,17.9
172.78,116.476,121.612,177.773,50,22.2
172.8,116.436,121.545,177.904,50,20.4
172.82,115.616,121.589,177.301,50,19.6
172.84,116.254,121.477,177.655,50,20
172.86,116.055,121.581,177.59,50,15.4
172.88,115.796,121.725,177.172,50,16.7
172.9,116.263,121.578,177.46,50,16.4
172.92,116.134,121.62,177.5,50,19.6
172.94,115.842,121.718,177.042,50,19.2
172.96,116.25,121.466,177.647,50,20.4
172.98,116.141,121.593,177.494,50,18.9
173,115.873,121.65,177.216,50,14.3
173.02,116.409,121.545,177.961,50,18.5
173.04,116.445,121.625,177.922,50,20.8
173.06,115.658,121.808,177.259,50,19.6
173.08,116.126,121.712,177.651,50,20.8
173.1,116.037,121.715,177.652,50,18.5
173.12,115.783,121.94,177.251,50,18.9
173.14,116.322,121.87,177.599,50,18.9
173.16,116.304,121.814,177.697,50,20.8
173.18,115.85,121.98,177.327,50,19.6
173.2,116.356,121.939,177.676,50,21.3
173.22,116.469,121.949,177.822,50,20.8
173.24,116.107,122.045,177.454,50,18.9
173.26,116.279,122.119,177.791,50,21.3
173.28,116.363,122.061,177.883,50,18.5
173.3,115.947,122.322,177.539,50,19.6
173.32,116.549,122.197,177.868,50,22.2
173.34,116.361,122.208,177.846,50,19.6
173.36,115.984,122.267,177.469,50,21.3
173.38,116.416,121.917,177.921,50,20.8
173.4,116.152,121.915,177.726,50,20.8
173.42,115.877,121.985,177.237,50,19.6
173.44,116.331,121.661,177.664,50,21.8
173.46,116.321,121.678,177.451,50,15.4
173.48,115.704,121.685,177.08,50,17
173.5,116.521,121.436,177.754,50,18.5
173.52,116.492,121.454,177.839,50,20.4
173.54,115.701,121.489,177.147,50,18.9
173.56,116.106,121.442,177.509,50,18.5
173.58,116.195,121.368,177.649,50,19.2
173.6,115.66,121.581,177.197,50,18.5
173.62,116.068,121.5,177.5,50,22.7
173.64,116.092,121.456,177.59,50,20.4
173.66,115.73,121.614,177.144,50,17.3
173.68,116.013,121.527,177.488,50,20
173.7,116.177,121.399,177.635,50,19.6
173.72,115.642,121.558,177.087,50,19.2
173.74,116.456,121.447,177.696,50,20.4
173.76,116.51,121.497,177.629,50,19.6
173.78,115.674,121.678,177.072,50,19.6
173.8,116.261,121.557,177.566,50,23.3
173.82,116.452,121.566,177.657,50,20
173.84,115.815,121.696,177.221,50,20
173.86,116.408,121.612,177.481,50,19.6
173.88,116.346,121.616,177.699,50,20.4
173.9,115.825,121.834,177.187,50,19.6
173.92,116.441,121.716,177.812,50,17.9
173.94,116.436,121.746,177.614,50,20.8
173.96,115.841,122.015,177.238,50,20
173.98,116.498,121.906,177.831,50,20.4
174,116.646,121.901,177.831,50,22.7
174.02,115.968,122.059,177.403,50,17.3
174.04,116.52,121.928,177.856,50,22.2
174.06,116.399,122.016,177.835,50,20.8
174.08,116.017,122.182,177.536,50,11.6
174.1,116.444,122.033,177.92,50,13
174.12,116.543,121.989,177.713,50,20.4
174.14,115.879,122.121,177.319,50,20
174.16,116.291,121.783,177.538,50,20.4
174.18,116.059,121.617,177.607,50,20
174.2,115.574,121.682,177.082,50,20
174.22,116.012,121.185,177.112,50,17.9
174.24,115.954,121.149,177.232,50,20.8
174.26,115.651,121.307,176.927,50,20.4
174.28,115.989,121.151,177.347,50,19.6
174.3,116.045,121.181,177.335,50,20.4
174.32,115.49,121.27,176.948,50,20
174.34,115.912,121.102,177.357,50,19.2
174.36,115.927,121.114,177.415,50,22.2
174.38,115.602,121.247,176.85,50,18.2
174.4,115.985,121.175,177.154,50,20.8
174.42,116.041,121.111,177.322,50,21.8
174.44,115.628,121.244,176.863,50,19.6
174.46,116.301,121.172,177.437,50,20.4
174.48,116.09,121.156,177.473,50,21.3
174.5,115.522,121.29,176.863,50,20.4
174.52,115.953,121.128,177.249,50,18.9
174.54,115.875,121.201,177.141,50,20
174.56,115.458,121.308,176.951,50,21.3
174.58,116.044,121.229,177.392,50,20.8
174.6,116.042,121.305,177.421,50,21.3
174.62,115.665,121.404,177.069,50,19.2
174.64,116.297,121.216,177.545,50,20
174.66,116.106,121.305,177.441,50,18.5
174.68,115.771,121.47,177.177,50,10.3
174.7,116.612,121.521,177.893,50,17.6
174.72,116.596,121.52,178.026,50,19.6
174.74,115.962,121.754,177.338,50,19.6
174.76,116.306,121.634,177.715,50,20.4
174.78,116.279,121.682,177.774,50,23.3
174.8,115.936,121.922,177.283,50,19.7
174.82,116.366,121.752,177.902,50,20.4
174.84,116.27,121.825,177.772,50,16.4
174.86,115.962,121.968,177.432,50,18.2
174.88,116.493,121.717,177.875,50,20
174.9,116.429,121.728,177.801,50,21.8
174.92,115.922,121.652,177.19,50,19.2
174.94,116.362,121.274,177.697,50,18.5
174.96,116.206,121.273,177.63,50,20.4
174.98,115.569,121.257,176.957,50,19.6
175,115.864,121.063,177.448,50,20.8
175.02,115.841,121.016,177.398,50,22.2
175.04,115.427,121.152,177.015,50,19.6
175.06,115.781,121.099,177.296,50,20.4
175.08,116.011,120.95,177.412,50,19.2
175.1,115.408,121.197,176.964,50,18.2
175.12,115.845,121.108,177.418,50,20.8
175.14,115.924,121.091,177.426,50,19.6
175.16,115.513,121.306,177.07,50,18.9
175.18,115.767,120.913,177.275,50,21.8
175.2,115.699,120.923,177.168,50,20.4
175.22,115.358,121.182,176.803,50,20.4
175.24,115.841,121.007,177.092,50,21.8
175.26,115.694,120.864,177.132,50,20
175.28,115.275,121.063,176.665,50,12.8
175.3,115.747,120.939,177.17,50,14.9
175.32,115.827,120.892,177.205,50,19.2
175.34,115.345,121.171,176.783,50,20
175.36,115.888,121.204,177.257,50,19.2
175.38,115.938,121.1,177.451,50,20.8
175.4,115.66,121.345,176.96,50,20
175.42,116.38,121.241,177.734,50,20
175.44,116.359,121.375,177.782,50,20.8
175.46,115.631,121.6,177.177,50,19.2
175.48,116.247,121.489,177.804,50,20
175.5,116.206,121.468,177.71,50,21.3
175.52,115.798,121.746,177.307,50,20.8
175.54,116.419,121.553,177.865,50,21.8
175.56,116.397,121.756,177.68,50,20
175.58,115.758,121.941,177.434,50,15.9
175.6,116.232,121.641,177.711,50,20.8
175.62,116.238,121.621,177.608,50,19.6
175.64,115.731,121.571,177.129,50,19.2
175.66,116.201,121.237,177.683,50,22.2
175.68,116.379,121.196,177.728,50,20
175.7,115.568,121.13,176.992,50,19.2
175.72,116.062,121.056,177.333,50,21.3
175.74,116.02,121.008,177.491,50,20.4
175.76,115.483,121.214,176.948,50,21.3
175.78,116.242,121.022,177.568,50,14.9
175.8,116.085,121.125,177.51,50,20.4
175.82,115.661,121.36,177.11,50,20.4
175.84,116.055,121.27,177.544,50,20.8
175.86,116.034,121.29,177.556,50,21.3
175.88,115.578,121.486,177.122,50,15.2
175.9,116.201,121.263,177.748,50,15.2
175.92,116.253,121.273,177.748,50,18.9
175.94,115.507,121.388,177.17,50,19.2
175.96,116.088,121.205,177.623,50,20.8
175.98,116.063,121.262,177.598,50,19.6
176,115.654,121.446,177.122,50,18.9
176.02,116.033,121.356,177.459,50,20.8
176.04,115.962,121.307,177.56,50,17
176.06,115.559,121.489,177.214,50,15.9
176.08,116.137,121.446,177.63,50,18.2
176.1,116.276,121.507,177.625,50,21.3
176.12,115.65,121.696,177.311,50,19.2
176.14,116.325,121.493,177.785,50,20.4
176.16,116.121,121.633,177.623,50,20.8
176.18,115.93,121.79,177.44,50,17.9
176.2,116.335,121.721,177.863,50,20.8
176.22,116.199,121.842,177.812,50,21.3
176.24,115.976,121.962,177.551,50,20.4
176.26,116.237,121.911,177.917,50,20.4
176.28,116.278,121.87,178.014,50,20
176.3,116.024,121.973,177.586,50,20.4
176.32,116.386,121.759,177.91,50,21.8
176.34,116.315,121.684,177.794,50,20
176.36,115.674,121.655,177.326,50,20.4
176.38,116.365,121.4,177.835,50,19.2
176.4,116.262,121.361,177.75,50,18.5
176.42,115.657,121.367,177.271,50,20.4
176.44,116.178,121.108,177.632,50,19.2
176.46,116.127,121.167,177.446,50,21.3
176.48,115.65,121.238,177.203,50,20.4
176.5,116.1,121.027,177.653,50,13.9
176.52,116.152,121.104,177.496,50,17.3
176.54,115.617,121.295,177.189,50,17.3
176.56,116.012,121.207,177.375,50,20.8
176.58,116.049,121.162,177.604,50,19.6
176.6,115.559,121.289,177.242,50,20.8
176.62,116.302,121.151,177.749,50,20.8
176.64,116.214,121.137,177.571,50,21.8
176.66,115.463,121.254,176.757,50,21.3
176.68,116.019,121.05,177.201,50,20.4
176.7,115.808,121.134,177.333,50,16.4
176.72,115.534,121.209,176.938,50,19.2
176.74,116.028,121.185,177.383,50,22.2
176.76,116.107,121.22,177.448,50,17.3
176.78,115.623,121.391,177.092,50,14.9
176.8,116.098,121.457,177.577,50,21.3
176.82,116.133,121.458,177.537,50,20.8
176.84,115.604,121.705,177.313,50,19.2
176.86,116.407,121.727,177.824,50,21.3
176.88,116.394,121.712,178.012,50,21.3
176.9,115.891,121.826,177.385,50,20.4
176.92,116.442,121.73,177.817,50,21.3
176.94,116.426,121.763,177.957,50,20.8
176.96,115.859,122.035,177.587,50,20.8
176.98,116.464,121.857,178.204,50,19.6
177,116.267,121.911,178.033,50,18.9
177.02,115.95,121.908,177.756,50,17.9
177.04,116.31,121.658,178.02,50,20.8
177.06,116.147,121.651,177.936,50,21.8
177.08,115.761,121.622,177.485,50,17.6
177.1,115.963,121.241,177.482,50,10.6
177.12,115.947,121.238,177.511,50,10.8
177.14,115.547,121.511,177.194,50,15.6
177.16,116.028,121.325,177.599,50,15.9
177.18,116.185,121.274,177.712,50,16.7
177.2,115.68,121.474,177.247,50,14.9
177.22,116.236,121.27,177.793,50,17.3
177.24,116.159,121.379,177.754,50,16.1
177.26,115.793,121.548,177.291,50,13.9
177.28,116.184,121.397,177.57,50,15.4
177.3,116.16,121.46,177.719,50,17.9
177.32,115.784,121.592,177.333,50,18.2
177.34,116.372,121.512,177.894,50,17.9
177.36,116.481,121.431,178.075,50,17.6
177.38,115.687,121.644,177.407,50,14.3
177.4,116.232,121.412,177.866,50,19.2
177.42,116.276,121.507,177.839,50,16.4
177.44,115.867,121.556,177.493,50,16.4
177.46,116.377,121.516,178.002,50,20
177.48,116.352,121.56,178.098,50,19.6
177.5,115.978,121.738,177.678,50,14.1
177.52,116.356,121.755,178.037,50,12.8
177.54,116.237,121.726,178.001,50,16.7
177.56,115.9,121.791,177.84,50,19.6
177.58,116.489,121.766,178.262,50,20.4
177.6,116.304,121.758,178.053,50,18.9
177.62,115.863,121.83,177.522,50,15.4
177.64,116.271,121.799,177.897,50,14.7
177.66,116.301,121.842,177.934,50,19.6
177.68,115.923,122.001,177.639,50,21.8
177.7,116.474,121.892,178.187,50,18.5
177.72,116.269,121.997,178.093,50,21.3
177.74,115.926,122.16,177.532,50,18.9
177.76,116.234,121.809,178.084,50,20.4
177.78,116.274,121.858,177.847,50,22.2
177.8,115.805,121.956,177.544,50,20.4
177.82,116.379,121.654,178.257,50,19.6
177.84,116.266,121.68,178.086,50,17.6
177.86,115.593,121.588,177.407,50,20.4
177.88,115.996,121.504,177.848,50,20.4
177.9,116.056,121.493,177.95,50,18.9
177.92,115.701,121.658,177.492,50,19.2
177.94,115.948,121.626,177.744,50,20.4
177.96,116.051,121.627,177.863,50,20
177.98,115.844,121.753,177.592,50,19.6
178,116.091,121.676,177.978,50,20.8
178.02,116.321,121.592,177.851,50,21.8
178.04,115.676,121.722,177.583,50,17.6
178.06,116.179,121.589,177.74,50,20
178.08,116.234,121.5,177.936,50,22.2
178.1,115.814,121.805,177.522,50,20.8
178.12,116.335,121.722,178.107,50,20.4
178.14,116.345,121.599,178.121,50,20.4
178.16,115.788,121.863,177.728,50,15.2
178.18,116.523,121.735,178.046,50,17.9
178.2,116.367,121.795,178.19,50,18.9
178.22,115.95,121.94,177.845,50,11
178.24,116.452,121.868,178.219,50,16.7
178.26,116.4,121.904,178.253,50,20.4
178.28,116.065,122.129,177.811,50,19.6
178.3,116.738,122.136,178.365,50,18.2
178.32,116.722,122.196,178.44,50,18.2
178.34,116.05,122.361,177.859,50,15.6
178.36,116.739,122.203,178.46,50,17.3
178.38,116.83,122.27,178.304,50,17.9
178.4,116.254,122.464,177.989,50,13.5
178.42,116.677,122.267,178.39,50,18.2
178.44,116.666,122.201,178.397,50,20
178.46,116.24,122.258,177.954,50,18.9
178.48,116.572,122,178.282,50,21.8
178.5,116.422,121.994,178.298,50,20.4
178.52,115.908,122.041,177.889,50,20.8
178.54,116.566,121.844,178.29,50,20.4
178.56,116.389,121.793,178.378,50,21.8
178.58,115.902,121.865,177.553,50,18.2
178.6,116.392,121.77,178.067,50,20.8
178.62,116.265,121.634,177.823,50,19.2
178.64,115.523,121.687,177.278,50,20
178.66,116.095,121.472,177.42,50,22.2
178.68,115.911,121.244,177.159,50,21.3
178.7,115,121.175,176.303,50,20.4
178.72,115.222,120.659,176.387,50,18.5
178.74,114.545,120.306,175.64,50,20
178.76,113.732,119.991,174.943,50,20
178.78,114.111,119.667,175.156,50,15.6
178.8,113.322,119.373,174.448,50,17.6
178.82,112.653,119.229,173.585,50,18.2
178.84,112.917,118.87,173.88,50,18.9
178.86,112.493,118.474,173.55,50,21.3
178.88,111.662,118.373,172.658,50,19.2
178.9,111.954,117.999,172.682,50,20.8
178.92,111.719,117.816,172.492,50,20.4
178.94,111.069,117.898,171.701,50,16.7
178.96,111.424,117.647,171.87,50,18.2
178.98,115.096,120.471,175.689,50,20
179,114.383,120.291,174.573,50,18.9
179.02,114.6,120.052,174.694,50,18.9
179.04,114.602,120.177,174.692,50,18.2
179.06,114.272,120.203,174.348,50,18.9
179.08,114.933,120.218,174.779,50,18.9
179.1,114.872,120.2,175.003,50,20
179.12,114.447,120.39,174.527,50,19.6
179.14,115.038,120.109,175.06,50,19.2
179.16,114.868,120.148,174.836,50,20
179.18,114.384,120.205,174.423,50,17.9
179.2,114.626,119.856,174.675,50,20.4
179.22,114.57,119.814,174.721,50,19.2
179.24,114.151,119.957,174.148,50,18.9
179.26,114.716,119.632,174.809,50,19.6
179.28,114.928,119.731,174.81,50,20.4
179.3,114.116,119.796,174.188,50,20.4
179.32,114.612,119.648,174.58,50,17
179.34,114.734,119.563,174.764,50,20.4
179.36,113.958,119.81,174.314,50,20.8
179.38,114.688,119.626,174.758,50,14.7
179.4,114.752,119.709,174.704,50,15.9
179.42,114.147,119.86,174.313,50,14.9
179.44,114.703,119.705,174.613,50,20.4
179.46,114.718,119.602,174.821,50,16.1
179.48,114.087,119.684,174.201,50,20.8
179.5,114.876,119.475,174.752,50,20.8
179.52,114.606,119.402,174.642,50,20.8
179.54,114.036,119.429,174.125,50,20.8
179.56,114.499,119.276,174.712,50,20
179.58,114.438,119.274,174.417,50,21.8
179.6,113.97,119.508,173.97,50,20
179.62,114.574,119.38,174.593,50,19.2
179.64,114.355,119.247,174.321,50,19.2
179.66,113.983,119.595,174.242,50,19.6
179.68,114.825,119.595,174.726,50,18.9
179.7,114.535,119.752,174.692,50,20
179.72,113.977,119.812,174.232,50,21.8
179.74,114.799,119.776,174.594,50,20
179.76,114.851,119.871,174.897,50,18.5
179.78,114.434,120.176,174.263,50,18.5
179.8,114.98,120.052,174.909,50,20
179.82,115.116,120.007,175.071,50,22.2
179.84,114.423,120.22,174.39,50,22.7
179.86,114.959,120.122,174.904,50,20.8
179.88,115.035,120.184,175.109,50,19.6
179.9,114.464,120.247,174.688,50,19.6
179.92,114.918,120.163,174.855,50,21.3
179.94,114.759,120.054,174.946,50,21.3
179.96,114.208,120.016,174.385,50,18.9
179.98,114.195,119.543,174.305,50,17
180,114.333,119.419,174.488,50,12.8
180.02,114.036,119.655,174.124,50,14.9
180.04,114.623,119.393,174.644,50,19.2
180.06,114.549,119.34,174.579,50,17.9
180.08,113.985,119.626,174.102,50,19.6
180.1,114.4,119.352,174.576,50,20.8
180.12,114.305,119.298,174.532,50,18.9
180.14,113.88,119.45,174.061,50,19.6
180.16,114.297,119.371,174.546,50,20.4
180.18,114.484,119.294,174.45,50,20
180.2,113.781,119.361,173.942,50,20.8
180.22,114.608,119.265,174.945,50,17
180.24,114.499,119.379,174.601,50,20.8
180.26,113.926,119.419,174.054,50,20
180.28,114.382,119.299,174.417,50,20.4
180.3,114.343,119.204,174.427,50,20
180.32,113.988,119.352,174.005,50,19.6
180.34,114.43,119.354,174.37,50,19.6
180.36,114.375,119.331,174.392,50,20.4
180.38,114.064,119.495,174.021,50,18.2
180.4,114.397,119.457,174.278,50,20
180.42,114.436,119.407,174.298,50,19.6
180.44,114.025,119.588,174.087,50,21.3
180.46,114.81,119.47,174.853,50,19.6
180.48,114.833,119.458,175.024,50,19.2
180.5,114.132,119.66,174.307,50,20.8
180.52,114.562,119.553,174.711,50,19.2
180.54,114.656,119.475,174.747,50,19.2
180.56,114.095,119.708,174.306,50,19.6
180.58,114.52,119.662,174.587,50,13
180.6,114.579,119.52,174.722,50,14.3
180.62,114.109,119.842,174.285,50,18.2
180.64,114.658,119.741,174.518,50,24.4
180.66,114.551,119.781,174.731,50,20
180.68,114.261,120.023,174.255,50,19.2
180.7,114.723,119.747,174.819,50,21.3
180.72,114.987,119.719,174.854,50,19.2
180.74,113.985,119.688,174.199,50,20
180.76,114.569,119.414,174.431,50,21.8
180.78,114.4,119.32,174.452,50,20
180.8,113.784,119.474,173.943,50,20
180.82,114.313,119.215,174.342,50,18.9
180.84,114.35,119.12,174.29,50,20.4
180.86,113.75,119.268,173.895,50,20.4
180.88,114.082,119.165,174.089,50,17.3
180.9,114.233,119.168,174.001,50,20.8
180.92,113.609,119.264,173.779,50,20.9
180.94,114.219,118.969,173.939,50,20.8
180.96,114.133,118.993,173.932,50,19.2
180.98,113.702,119.269,173.621,50,20.4
181,114.126,119.015,174.078,50,17.9
181.02,114.121,119.039,174.095,50,20.4
181.04,113.565,119.13,173.546,50,20.4
181.06,114.018,118.962,174.076,50,20.4
181.08,114.099,118.959,173.959,50,19.2
181.1,113.711,119.136,173.468,50,20
181.12,114.078,119.139,173.823,50,21.3
181.14,114.053,119.101,173.877,50,16.7
181.16,113.797,119.207,173.607,50,20.9
181.18,114.319,119.23,174.087,50,13.5
181.2,114.478,119.218,174.445,50,14.3
181.22,113.724,119.442,173.759,50,19.2
181.24,114.17,119.295,174.176,50,20.4
181.26,114.127,119.203,174.428,50,19.6
181.28,113.757,119.597,173.839,50,20.4
181.3,114.39,119.425,174.336,50,18.9
181.32,114.417,119.411,174.324,50,20
181.34,113.975,119.599,173.969,50,20.8
181.36,114.313,119.499,174.394,50,23.3
181.38,114.42,119.516,174.249,50,20
181.4,113.894,119.657,174.009,50,20.4
181.42,114.646,119.643,174.439,50,19.6
181.44,114.548,119.527,174.642,50,19.2
181.46,113.814,119.747,173.979,50,22.2
181.48,114.41,119.577,174.32,50,19.2
181.5,114.257,119.688,174.233,50,17.9
181.52,113.98,119.797,173.873,50,21.3
181.54,114.493,119.56,174.3,50,19.6
181.56,114.293,119.726,174.421,50,19.2
181.58,114.078,119.923,174.115,50,19.6
181.6,114.513,119.696,174.547,50,20.4
181.62,114.477,119.659,174.477,50,17.9
181.64,113.909,119.62,173.899,50,20.4
181.66,114.439,119.307,174.458,50,19.6
181.68,114.287,119.244,174.527,50,21.8
181.7,113.555,119.266,173.872,50,20.8
181.72,114.214,118.965,174.343,50,20
181.74,114.115,118.992,174.243,50,20.4
181.76,113.601,119.052,173.887,50,21.8
181.78,114.182,118.918,174.294,50,17.6
181.8,114.218,118.989,174.053,50,14.3
181.82,113.797,119.132,173.627,50,15.9
181.84,114.074,118.974,174.067,50,21.3
181.86,114.232,119.008,173.859,50,21.8
181.88,113.809,119.109,173.782,50,19.6
181.9,113.862,118.998,173.8,50,20.8
181.92,114.03,118.864,174.016,50,19.2
181.94,113.535,119.168,173.622,50,15.4
181.96,114.104,118.942,174.136,50,22.7
181.98,114.072,118.945,174.087,50,20.4
182,113.709,119.09,173.693,50,22.3
182.02,114.297,119.026,174.065,50,18.9
182.04,114.204,119.006,174.163,50,17
182.06,113.891,119.209,173.697,50,19.2
182.08,114.206,119.198,174.33,50,21.8
182.1,114.476,119.201,174.362,50,20.8
182.12,113.917,119.443,173.94,50,20.8
182.14,114.501,119.426,174.575,50,20.4
182.16,114.387,119.394,174.607,50,19.6
182.18,113.713,119.56,174.058,50,19.2
182.2,114.077,119.474,174.496,50,20
182.22,114.073,119.482,174.437,50,20.8
182.24,113.819,119.593,174.117,50,20.4
182.26,114.2,119.479,174.578,50,19.2
182.28,114.303,119.47,174.648,50,20.4
182.3,113.902,119.744,174.121,50,18.5
182.32,114.317,119.697,174.495,50,20.8
182.34,114.487,119.577,174.541,50,20.8
182.36,114.003,119.848,174.308,50,19.6
182.38,114.825,119.841,174.926,50,12.5
182.4,114.879,119.696,175.094,50,16.7
182.42,114.058,119.994,174.519,50,14.7
182.44,114.607,119.793,174.985,50,21.8
182.46,114.624,119.904,174.86,50,20.4
182.48,114.219,119.969,174.611,50,19.6
182.5,114.587,119.701,175.007,50,20.4
182.52,114.513,119.604,174.785,50,17
182.54,114.024,119.726,174.397,50,18.2
182.56,114.346,119.533,174.585,50,23.8
182.58,114.507,119.436,174.601,50,19.6
182.6,113.884,119.525,174.081,50,20.8
182.62,114.369,119.456,174.537,50,18.9
182.64,114.62,119.471,174.519,50,20
182.66,113.735,119.566,174.031,50,21.7
182.68,114.226,119.337,174.361,50,21.3
182.7,114.323,119.398,174.44,50,20.4
182.72,113.723,119.558,174.096,50,21.3
182.74,114.228,119.349,174.653,50,19.2
182.76,114.104,119.381,174.476,50,20.4
182.78,113.824,119.485,174.145,50,17.6
182.8,114.239,119.257,174.514,50,20.8
182.82,114.077,119.371,174.415,50,20.4
182.84,113.776,119.515,174.042,50,18.9
182.86,114.372,119.237,174.429,50,20.4
182.88,114.32,119.278,174.342,50,21.3
182.9,113.865,119.524,174.051,50,19.6
182.92,114.525,119.429,174.386,50,21.3
182.94,114.259,119.433,174.53,50,19.6
182.96,113.913,119.674,174.054,50,15.9
182.98,114.516,119.504,174.627,50,17
183,114.294,119.561,174.609,50,12.1
183.02,114.162,119.746,174.165,50,16.1
183.04,114.584,119.604,174.755,50,20.8
183.06,114.663,119.695,174.626,50,19.2
183.08,114.207,119.821,174.344,50,20.8
183.1,114.792,119.825,174.984,50,22.7
183.12,114.779,119.849,175.01,50,20
183.14,113.924,120.118,174.44,50,19.2
183.16,114.739,119.863,174.952,50,22.2
183.18,114.506,119.974,174.845,50,20.4
183.2,114.035,120.17,174.451,50,20
183.22,114.697,120.052,174.868,50,20.4
183.24,114.323,120.157,174.979,50,20.4
183.26,114.098,120.279,174.627,50,21.8
183.28,114.657,120.169,174.919,50,19.6
183.3,114.713,120.056,174.961,50,20
183.32,114.182,120.147,174.447,50,20.8
183.34,114.691,119.86,174.913,50,21.3
183.36,114.46,119.807,174.768,50,18.9
183.38,113.895,119.822,174.056,50,18.5
183.4,114.268,119.576,174.696,50,21.7
183.42,114.286,119.615,174.551,50,20.8
183.44,113.901,119.828,174.1,50,20.8
183.46,114.341,119.632,174.493,50,20
183.48,114.339,119.542,174.61,50,20.8
183.5,113.864,119.8,174.113,50,20
183.52,114.314,119.605,174.597,50,20.4
183.54,114.204,119.66,174.609,50,20
183.56,113.936,119.833,174.198,50,20
183.58,114.557,119.732,174.794,50,18.5
183.6,114.511,119.702,174.829,50,13.7
183.62,114.011,119.845,174.124,50,14.7
183.64,114.415,119.637,174.465,50,17.9
183.66,114.442,119.548,174.582,50,18.5
183.68,113.945,119.755,174.126,50,19.6
183.7,114.325,119.61,174.466,50,20.4
183.72,114.359,119.584,174.593,50,22.7
183.74,113.848,119.889,174.157,50,18.9
183.76,114.31,119.676,174.835,50,20.8
183.78,114.635,119.737,174.784,50,21.3
183.8,114.042,120.013,174.343,50,19.6
183.82,114.311,120.012,174.721,50,20.8
183.84,114.434,119.977,174.76,50,17.9
183.86,114.003,120.245,174.467,50,21.3
183.88,114.445,119.982,174.98,50,16.4
183.9,114.705,120.06,174.791,50,19.2
183.92,114.103,120.35,174.52,50,20
183.94,114.554,120.244,174.892,50,18.9
183.96,114.538,120.3,174.962,50,18.2
183.98,114.054,120.412,174.579,50,17.9
184,114.482,120.249,175.015,50,19.6
184.02,114.458,120.139,174.844,50,20.8
184.04,114.007,120.385,174.478,50,19.6
184.06,114.872,120.332,175.01,50,18.2
184.08,115.001,120.326,175.197,50,20.4
184.1,114.347,120.508,174.515,50,20.8
184.12,114.975,120.32,175.133,50,21.8
184.14,114.831,120.317,175.004,50,20
184.16,114.315,120.382,174.44,50,20.4
184.18,114.647,120.071,174.948,50,14.5
184.2,114.559,120.108,174.734,50,12.5
184.22,113.99,120.109,174.447,50,14.7
184.24,114.385,119.975,174.723,50,22.2
184.26,114.365,119.941,174.678,50,16.7
184.28,113.764,120.043,174.405,50,18.5
184.3,114.512,119.967,174.951,50,20.4
184.32,114.519,119.933,174.886,50,18.9
184.34,113.986,120.037,174.305,50,21.3
184.36,114.545,119.886,174.803,50,17.6
184.38,114.468,119.894,174.793,50,21.8
184.4,113.877,120.048,174.34,50,19.6
184.42,114.309,119.821,174.642,50,20.4
184.44,114.179,119.818,174.518,50,18.9
184.46,113.523,119.941,174.099,50,18.9
184.48,114.105,119.687,174.541,50,19.2
184.5,114.348,119.679,174.421,50,19.6
184.52,113.71,119.865,173.974,50,21.3
184.54,114.438,119.802,174.818,50,21.3
