234.78,126.360,134.802,186.768, 50.0, 22.2
234.80,126.880,134.678,187.039, 50.0, 22.0
234.82,126.913,134.652,187.142, 50.0, 22.4
234.84,126.396,134.821,186.725, 50.0, 22.8
234.86,126.887,134.709,187.301, 50.0, 22.0
234.88,126.764,134.691,187.270, 50.0, 18.5
234.90,126.470,134.941,186.863, 50.0, 19.6
234.92,126.958,134.776,187.317, 50.0, 20.1
234.94,126.901,134.774,187.434, 50.0, 21.3
234.96,126.500,135.003,186.948, 50.0, 23.1
234.98,127.205,134.889,187.625, 50.0, 23.0
235.00,127.226,134.879,187.526, 50.0, 22.8
235.02,126.537,134.970,186.953, 50.0, 22.2
235.04,127.267,134.885,187.343, 50.0, 23.3
235.06,127.067,134.826,187.441, 50.0, 22.1
235.08,126.668,135.090,187.051, 50.0, 21.7
235.10,127.010,135.112,187.375, 50.0, 23.2
235.12,127.190,135.086,187.423, 50.0, 23.0
235.14,126.609,135.282,187.156, 50.0, 22.3
235.16,127.204,135.182,187.668, 50.0, 22.8
235.18,127.036,135.223,187.656, 50.0, 22.9
235.20,126.775,135.432,187.207, 50.0, 22.6
235.22,127.191,135.078,187.300, 50.0, 18.8
235.24,126.996,134.963,187.192, 50.0, 20.9
235.26,126.715,135.137,186.931, 50.0, 21.9
235.28,127.078,134.881,187.446, 50.0, 23.2
235.30,127.136,134.842,187.348, 50.0, 22.9
235.32,126.667,134.979,186.903, 50.0, 21.7
235.34,126.980,134.768,187.371, 50.0, 21.4
235.36,126.917,134.831,187.244, 50.0, 23.4
235.38,126.454,135.037,186.885, 50.0, 22.5
235.40,126.912,134.885,187.109, 50.0, 22.7
235.42,126.857,134.896,187.234, 50.0, 20.2
235.44,126.459,135.067,186.904, 50.0, 22.8
235.46,127.047,134.981,187.516, 50.0, 23.1
235.48,127.201,135.031,187.469, 50.0, 23.0
235.50,126.540,135.098,186.933, 50.0, 23.0
235.52,127.109,134.909,187.473, 50.0, 23.9
235.54,127.061,134.930,187.485, 50.0, 23.8
235.56,126.719,135.143,187.034, 50.0, 21.9
235.58,127.090,135.020,187.353, 50.0, 23.6
235.60,127.159,134.927,187.464, 50.0, 24.2
235.62,126.709,135.244,187.025, 50.0, 23.1
235.64,127.188,135.115,187.439, 50.0, 24.0
235.66,127.065,135.147,187.563, 50.0, 23.6
235.68,126.781,135.439,187.087, 50.0, 21.1
235.70,127.541,135.374,187.798, 50.0, 21.4
235.72,127.401,135.394,187.840, 50.0, 20.1
235.74,126.784,135.531,187.308, 50.0, 21.9
235.76,127.239,135.451,187.635, 50.0, 22.0
235.78,127.387,135.488,187.627, 50.0, 23.3
235.80,126.824,135.654,187.212, 50.0, 22.0
235.82,127.262,135.414,187.566, 50.0, 22.3
235.84,127.311,135.343,187.716, 50.0, 22.8
235.86,126.844,135.422,187.074, 50.0, 20.5
235.88,127.135,135.198,187.564, 50.0, 20.5
235.90,127.227,135.182,187.595, 50.0, 23.5
235.92,126.732,135.334,187.111, 50.0, 22.6
235.94,127.427,135.151,187.602, 50.0, 22.7
235.96,127.409,135.095,187.604, 50.0, 22.0
235.98,126.564,135.216,186.902, 50.0, 22.7
236.00,127.109,135.020,187.349, 50.0, 21.8
236.02,127.212,135.057,187.390, 50.0, 22.0
236.04,126.577,135.305,187.021, 50.0, 21.2
236.06,127.078,135.167,187.447, 50.0, 23.5
236.08,127.087,135.228,187.384, 50.0, 22.7
236.10,126.713,135.323,186.975, 50.0, 22.4
236.12,127.212,135.135,187.462, 50.0, 22.1
236.14,127.229,135.176,187.359, 50.0, 21.7
236.16,126.849,135.392,187.112, 50.0, 20.6
236.18,127.040,135.207,187.555, 50.0, 22.5
236.20,127.058,135.253,187.465, 50.0, 21.6
236.22,126.776,135.419,187.215, 50.0, 22.4
236.24,127.392,135.402,187.609, 50.0, 22.3
236.26,127.281,135.407,187.648, 50.0, 23.1
236.28,126.744,135.738,187.148, 50.0, 21.5
236.30,127.215,135.695,187.549, 50.0, 22.5
236.32,127.332,135.677,187.705, 50.0, 23.5
236.34,126.861,135.918,187.286, 50.0, 21.7
236.36,127.490,135.674,187.888, 50.0, 22.8
236.38,127.414,135.666,187.897, 50.0, 22.0
236.40,126.899,135.960,187.332, 50.0, 22.4
236.42,127.678,135.671,187.892, 50.0, 21.9
236.44,127.494,135.646,187.708, 50.0, 22.1
236.46,126.788,135.502,187.123, 50.0, 22.5
236.48,127.300,135.394,187.486, 50.0, 22.1
236.50,127.280,135.220,187.596, 50.0, 22.8
236.52,126.655,135.416,187.077, 50.0, 22.3
236.54,127.050,135.189,187.506, 50.0, 22.7
236.56,127.118,135.215,187.456, 50.0, 22.5
236.58,126.706,135.355,187.009, 50.0, 22.4
236.60,127.044,135.254,187.394, 50.0, 22.2
236.62,127.116,135.180,187.526, 50.0, 22.2
236.64,126.736,135.365,187.107, 50.0, 22.5
236.66,127.355,135.185,187.743, 50.0, 22.9
236.68,127.496,135.294,187.713, 50.0, 22.3
236.70,126.690,135.397,187.056, 50.0, 22.5
236.72,127.116,135.292,187.478, 50.0, 23.4
236.74,127.143,135.307,187.576, 50.0, 22.5
236.76,126.809,135.481,187.184, 50.0, 22.4
236.78,127.249,135.371,187.671, 50.0, 22.0
236.80,127.325,135.340,187.667, 50.0, 23.2
236.82,126.874,135.579,187.255, 50.0, 22.1
236.84,127.365,135.527,187.601, 50.0, 21.6
236.86,127.294,135.535,187.743, 50.0, 22.5
236.88,127.031,135.701,187.351, 50.0, 22.8
236.90,127.706,135.775,188.006, 50.0, 22.4
236.92,127.583,135.704,187.950, 50.0, 22.6
236.94,126.811,135.939,187.290, 50.0, 22.5
236.96,127.444,135.780,187.749, 50.0, 22.3
236.98,127.435,135.803,187.678, 50.0, 22.5
237.00,126.983,135.969,187.367, 50.0, 17.7
237.02,127.591,135.727,187.671, 50.0, 22.2
237.04,127.455,135.645,187.754, 50.0, 20.2
237.06,126.809,135.671,187.319, 50.0, 18.6
237.08,127.169,135.604,187.462, 50.0, 19.7
237.10,127.156,135.532,187.488, 50.0, 18.9
237.12,126.737,135.653,187.105, 50.0, 21.0
237.14,126.992,135.145,187.244, 50.0, 21.8
237.16,126.962,135.175,187.285, 50.0, 22.6
237.18,126.709,135.361,186.957, 50.0, 21.0
237.20,127.164,135.160,187.365, 50.0, 22.9
237.22,127.035,135.159,187.556, 50.0, 22.5
237.24,126.660,135.404,187.095, 50.0, 22.4
237.26,127.268,135.178,187.645, 50.0, 22.6
237.28,127.214,135.254,187.581, 50.0, 22.4
237.30,126.913,135.520,187.173, 50.0, 22.1
237.32,127.292,135.459,187.485, 50.0, 22.7
237.34,127.509,135.450,187.697, 50.0, 22.2
237.36,126.831,135.689,187.298, 50.0, 21.8
237.38,127.712,135.631,187.888, 50.0, 22.2
237.40,127.618,135.554,187.945, 50.0, 23.5
237.42,127.030,135.804,187.248, 50.0, 22.4
237.44,127.504,135.614,187.800, 50.0, 23.0
237.46,127.467,135.740,187.808, 50.0, 23.4
237.48,126.862,136.005,187.384, 50.0, 22.2
237.50,127.447,135.818,187.851, 50.0, 22.4
237.52,127.509,135.715,187.995, 50.0, 22.7
237.54,127.028,136.010,187.476, 50.0, 22.1
237.56,127.452,135.915,187.831, 50.0, 21.9
237.58,127.452,135.962,187.895, 50.0, 22.3
237.60,127.139,136.148,187.554, 50.0, 22.6
237.62,127.813,135.981,188.210, 50.0, 22.3
237.64,127.917,136.034,188.218, 50.0, 22.6
237.66,127.097,136.023,187.633, 50.0, 22.4
237.68,127.488,135.800,188.028, 50.0, 21.4
237.70,127.480,135.686,187.889, 50.0, 22.5
237.72,126.893,135.830,187.405, 50.0, 20.8
237.74,127.416,135.572,187.708, 50.0, 22.7
237.76,127.448,135.610,187.664, 50.0, 22.9
237.78,126.814,135.742,187.335, 50.0, 21.4
237.80,127.339,135.625,187.612, 50.0, 22.8
237.82,127.334,135.539,187.631, 50.0, 23.0
237.84,126.808,135.649,187.266, 50.0, 22.3
237.86,127.585,135.433,187.835, 50.0, 23.5
237.88,127.423,135.438,187.707, 50.0, 22.7
237.90,126.695,135.508,187.136, 50.0, 21.8
237.92,127.209,135.358,187.524, 50.0, 22.9
237.94,127.202,135.377,187.649, 50.0, 22.3
237.96,126.802,135.654,187.304, 50.0, 21.6
237.98,127.279,135.600,187.580, 50.0, 21.6
238.00,127.530,135.437,187.775, 50.0, 20.0
238.02,126.974,135.750,187.302, 50.0, 21.9
238.04,127.380,135.644,187.662, 50.0, 22.8
238.06,127.411,135.606,187.736, 50.0, 21.3
238.08,127.131,135.846,187.374, 50.0, 21.1
238.10,127.300,135.622,187.567, 50.0, 22.7
238.12,127.355,135.613,187.604, 50.0, 22.8
238.14,127.023,135.808,187.339, 50.0, 22.0
238.16,127.458,135.675,187.809, 50.0, 22.8
238.18,127.513,135.683,187.743, 50.0, 22.2
238.20,127.171,135.904,187.520, 50.0, 23.1
238.22,127.659,135.769,187.967, 50.0, 22.1
238.24,127.729,135.819,187.837, 50.0, 20.9
238.26,127.069,136.098,187.498, 50.0, 21.4
238.28,127.622,135.869,187.875, 50.0, 22.8
238.30,127.640,135.978,187.735, 50.0, 22.4
238.32,127.089,136.005,187.283, 50.0, 22.2
238.34,127.612,135.647,187.749, 50.0, 22.3
238.36,127.596,135.488,187.600, 50.0, 23.3
238.38,126.820,135.495,186.968, 50.0, 21.8
238.40,127.347,135.298,187.485, 50.0, 21.9
238.42,127.436,135.290,187.543, 50.0, 23.0
238.44,126.879,135.579,187.016, 50.0, 21.7
238.46,127.263,135.429,187.362, 50.0, 22.6
238.48,127.365,135.441,187.428, 50.0, 22.4
238.50,126.881,135.602,187.053, 50.0, 21.6
238.52,127.506,135.464,187.506, 50.0, 22.8
238.54,127.434,135.572,187.470, 50.0, 22.2
238.56,126.999,135.714,187.206, 50.0, 22.8
238.58,127.937,135.498,187.785, 50.0, 22.8
238.60,127.759,135.560,187.678, 50.0, 22.9
238.62,127.150,135.619,187.144, 50.0, 21.7
238.64,127.658,135.599,187.521, 50.0, 22.1
238.66,127.710,135.523,187.649, 50.0, 22.0
238.68,126.925,135.736,187.140, 50.0, 22.5
238.70,127.431,135.586,187.641, 50.0, 22.6
238.72,127.400,135.665,187.500, 50.0, 22.5
238.74,126.895,135.889,187.256, 50.0, 21.6
238.76,127.523,135.744,187.625, 50.0, 20.3
238.78,127.432,135.768,187.618, 50.0, 19.4
238.80,127.118,135.963,187.260, 50.0, 22.1
238.82,128.006,135.795,188.033, 50.0, 22.5
238.84,127.759,135.908,187.939, 50.0, 22.3
238.86,127.031,135.945,187.156, 50.0, 22.5
238.88,127.667,135.798,187.725, 50.0, 22.4
238.90,127.773,135.907,187.849, 50.0, 22.6
238.92,127.205,136.187,187.499, 50.0, 22.1
238.94,127.868,135.903,187.924, 50.0, 22.9
238.96,127.819,135.964,187.939, 50.0, 22.7
238.98,127.253,136.112,187.387, 50.0, 22.1
239.00,127.678,135.747,187.831, 50.0, 22.9
239.02,127.738,135.743,187.704, 50.0, 23.2
239.04,127.041,135.917,187.345, 50.0, 22.5
239.06,127.271,135.393,187.478, 50.0, 22.5
239.08,127.322,135.360,187.414, 50.0, 22.9
239.10,126.943,135.587,187.111, 50.0, 22.0
239.12,127.412,135.421,187.544, 50.0, 22.0
239.14,127.518,135.384,187.508, 50.0, 22.3
239.16,127.065,135.664,187.129, 50.0, 21.9
239.18,127.479,135.491,187.480, 50.0, 23.5
239.20,127.526,135.379,187.623, 50.0, 22.2
239.22,126.837,135.522,187.114, 50.0, 22.9
239.24,127.351,135.410,187.440, 50.0, 23.0
239.26,127.451,135.365,187.531, 50.0, 22.9
239.28,126.811,135.625,187.204, 50.0, 22.8
239.30,127.518,135.590,187.732, 50.0, 22.3
239.32,127.638,135.592,187.736, 50.0, 23.1
239.34,126.989,135.662,187.123, 50.0, 22.3
239.36,127.487,135.520,187.623, 50.0, 23.2
239.38,127.592,135.571,187.582, 50.0, 22.6
239.40,126.998,135.763,187.203, 50.0, 22.3
239.42,127.644,135.613,187.775, 50.0, 22.4
239.44,127.608,135.567,187.827, 50.0, 23.6
239.46,126.940,135.911,187.441, 50.0, 21.9
239.48,127.401,135.789,187.888, 50.0, 22.3
239.50,127.503,135.776,187.916, 50.0, 21.7
239.52,126.968,135.958,187.409, 50.0, 21.3
239.54,127.796,135.892,188.111, 50.0, 22.6
239.56,127.877,135.830,188.108, 50.0, 22.6
239.58,127.184,136.024,187.392, 50.0, 22.6
239.60,127.613,135.661,187.737, 50.0, 23.0
239.62,127.534,135.612,187.744, 50.0, 23.2
239.64,126.959,135.736,187.142, 50.0, 22.1
239.66,127.283,135.508,187.467, 50.0, 22.6
239.68,127.293,135.495,187.395, 50.0, 23.5
239.70,126.859,135.506,187.054, 50.0, 22.2
239.72,127.275,135.267,187.482, 50.0, 22.5
239.74,127.244,135.138,187.606, 50.0, 23.3
239.76,126.788,135.259,187.147, 50.0, 22.3
239.78,127.483,135.156,187.691, 50.0, 23.1
239.80,127.481,135.184,187.562, 50.0, 22.8
239.82,126.483,135.310,186.957, 50.0, 23.0
239.84,127.127,135.155,187.378, 50.0, 23.5
239.86,127.098,135.154,187.517, 50.0, 22.1
239.88,126.642,135.397,186.998, 50.0, 22.8
239.90,127.154,135.176,187.383, 50.0, 24.3
239.92,127.118,135.117,187.323, 50.0, 24.2
239.94,126.430,135.370,186.871, 50.0, 23.0
239.96,127.184,135.173,187.354, 50.0, 22.7
239.98,127.274,135.212,187.595, 50.0, 23.4
240.00,126.811,135.560,187.015, 50.0, 23.2
240.02,127.354,135.390,187.467, 50.0, 23.6
240.04,127.083,135.463,187.459, 50.0, 23.6
240.06,126.895,135.681,187.185, 50.0, 23.8
240.08,127.516,135.457,187.731, 50.0, 23.8
240.10,127.396,135.456,187.718, 50.0, 23.2
240.12,126.871,135.731,187.273, 50.0, 22.9
240.14,127.349,135.545,187.895, 50.0, 22.7
240.16,127.434,135.583,187.833, 50.0, 21.8
240.18,126.992,135.908,187.287, 50.0, 23.1
240.20,127.538,135.713,187.819, 50.0, 23.8
240.22,127.675,135.727,187.714, 50.0, 23.4
240.24,126.990,135.901,187.348, 50.0, 23.5
240.26,127.543,135.660,187.777, 50.0, 23.8
240.28,127.528,135.480,187.772, 50.0, 23.9
240.30,126.680,135.427,187.023, 50.0, 23.6
240.32,127.247,135.117,187.536, 50.0, 22.4
240.34,127.220,135.155,187.552, 50.0, 22.4
240.36,126.682,135.290,186.977, 50.0, 23.3
240.38,127.047,135.070,187.450, 50.0, 24.3
240.40,126.931,135.001,187.381, 50.0, 24.2
240.42,126.605,135.231,186.959, 50.0, 23.0
240.44,127.037,135.061,187.372, 50.0, 22.5
240.46,127.068,135.095,187.337, 50.0, 20.9
240.48,126.659,135.266,187.104, 50.0, 23.4
240.50,127.303,135.221,187.487, 50.0, 23.3
240.52,127.012,135.014,187.567, 50.0, 23.8
240.54,126.317,135.185,187.025, 50.0, 22.6
240.56,127.086,135.087,187.414, 50.0, 22.7
240.58,127.190,135.134,187.376, 50.0, 21.7
240.60,126.652,135.383,187.189, 50.0, 22.6
240.62,127.338,135.215,187.739, 50.0, 24.2
240.64,127.480,135.236,187.663, 50.0, 24.2
240.66,126.839,135.509,187.150, 50.0, 22.9
240.68,127.484,135.362,187.577, 50.0, 23.9
240.70,127.437,135.326,187.781, 50.0, 23.6
240.72,127.043,135.567,187.357, 50.0, 22.6
240.74,127.768,135.524,187.887, 50.0, 23.8
240.76,127.804,135.539,187.882, 50.0, 24.0
240.78,127.052,135.618,187.231, 50.0, 22.4
240.80,127.568,135.561,187.625, 50.0, 23.4
240.82,127.705,135.444,187.822, 50.0, 23.8
240.84,127.013,135.785,187.193, 50.0, 21.6
240.86,127.441,135.680,187.672, 50.0, 24.1
240.88,127.678,135.729,187.588, 50.0, 23.7
240.90,127.073,135.956,187.213, 50.0, 22.8
240.92,127.662,135.654,187.521, 50.0, 24.3
240.94,127.501,135.580,187.486, 50.0, 23.0
240.96,126.947,135.578,187.101, 50.0, 23.6
240.98,127.288,135.022,187.085, 50.0, 23.6
241.00,127.045,134.955,187.217, 50.0, 23.5
241.02,126.812,135.232,186.841, 50.0, 23.4
241.04,127.137,135.006,187.306, 50.0, 23.9
241.06,127.381,134.942,187.252, 50.0, 23.0
241.08,126.749,135.113,186.847, 50.0, 23.5
241.10,127.260,134.939,187.281, 50.0, 24.0
241.12,127.176,135.006,187.160, 50.0, 24.2
241.14,126.868,135.122,186.783, 50.0, 22.6
241.16,127.157,135.068,187.151, 50.0, 23.9
241.18,127.095,135.031,187.179, 50.0, 23.1
241.20,126.737,135.132,186.824, 50.0, 22.1
241.22,127.388,135.097,187.207, 50.0, 23.7
241.24,127.395,134.992,187.288, 50.0, 23.7
241.26,126.534,135.223,186.638, 50.0, 22.4
241.28,126.964,135.005,187.199, 50.0, 22.9
241.30,127.492,134.966,187.061, 50.0, 21.7
241.32,126.738,135.169,186.675, 50.0, 23.6
241.34,127.263,135.064,187.128, 50.0, 24.0
241.36,126.983,135.086,187.085, 50.0, 24.2
241.38,126.624,135.354,186.718, 50.0, 23.4
241.40,127.351,135.141,187.246, 50.0, 22.3
241.42,127.250,135.167,187.148, 50.0, 23.7
241.44,126.584,135.256,186.736, 50.0, 23.2
241.46,127.311,135.221,187.275, 50.0, 23.8
241.48,127.346,135.172,187.484, 50.0, 23.6
241.50,126.702,135.561,186.676, 50.0, 23.3
241.52,127.187,135.431,187.226, 50.0, 22.9
241.54,127.303,135.440,187.290, 50.0, 22.2
241.56,126.868,135.675,186.915, 50.0, 22.5
241.58,127.377,135.568,187.264, 50.0, 22.1
241.60,127.320,135.477,187.326, 50.0, 24.0
241.62,126.877,135.583,186.877, 50.0, 23.0
241.64,127.155,135.304,187.178, 50.0, 22.9
241.66,127.146,135.296,187.225, 50.0, 24.0
241.68,126.646,135.254,186.684, 50.0, 23.3
241.70,127.205,134.972,187.177, 50.0, 23.7
241.72,127.211,134.992,187.147, 50.0, 23.1
241.74,126.365,135.048,186.462, 50.0, 22.5
241.76,126.802,134.877,186.921, 50.0, 23.5
241.78,126.677,134.854,186.898, 50.0, 22.8
241.80,126.292,135.101,186.415, 50.0, 23.8
241.82,126.837,134.820,186.979, 50.0, 23.3
241.84,126.864,134.926,186.780, 50.0, 24.2
241.86,126.460,135.060,186.546, 50.0, 23.0
241.88,126.957,134.905,186.854, 50.0, 24.0
241.90,127.059,134.911,186.748, 50.0, 24.0
241.92,126.444,135.064,186.441, 50.0, 23.0
241.94,126.740,134.868,186.659, 50.0, 23.7
241.96,126.930,134.789,186.720, 50.0, 23.6
241.98,126.390,135.032,186.468, 50.0, 23.5
242.00,126.976,134.951,186.840, 50.0, 23.6
242.02,126.952,134.948,186.937, 50.0, 23.8
242.04,126.617,135.210,186.617, 50.0, 23.9
242.06,127.004,135.215,186.982, 50.0, 24.4
242.08,127.142,135.154,186.942, 50.0, 23.9
242.10,126.581,135.407,186.658, 50.0, 23.5
242.12,126.889,135.340,186.963, 50.0, 23.3
242.14,127.151,135.372,187.060, 50.0, 23.8
242.16,126.733,135.536,186.762, 50.0, 23.4
242.18,127.491,135.552,187.438, 50.0, 22.6
242.20,127.471,135.571,187.405, 50.0, 22.0
242.22,126.806,135.721,186.760, 50.0, 22.9
242.24,127.215,135.533,187.186, 50.0, 22.8
242.26,127.081,135.509,187.098, 50.0, 23.3
242.28,126.753,135.653,186.752, 50.0, 23.4
242.30,127.150,135.269,187.099, 50.0, 23.9
242.32,127.070,135.261,187.011, 50.0, 23.6
242.34,126.612,135.416,186.559, 50.0, 22.9
242.36,127.161,135.032,186.902, 50.0, 23.0
242.38,127.060,135.121,186.984, 50.0, 23.4
242.40,126.713,135.176,186.596, 50.0, 23.6
242.42,127.261,135.062,187.094, 50.0, 23.8
242.44,127.308,135.021,187.116, 50.0, 23.3
242.46,126.588,135.143,186.361, 50.0, 23.4
242.48,127.072,135.127,186.873, 50.0, 23.4
242.50,127.183,135.156,186.973, 50.0, 23.9
242.52,126.602,135.336,186.562, 50.0, 23.1
242.54,127.157,135.333,186.861, 50.0, 23.7
242.56,127.075,135.260,187.015, 50.0, 24.0
242.58,126.640,135.430,186.517, 50.0, 22.8
242.60,127.211,135.403,187.068, 50.0, 22.9
242.62,127.300,135.345,186.978, 50.0, 23.8
242.64,126.765,135.569,186.755, 50.0, 22.7
242.66,127.483,135.517,187.287, 50.0, 23.4
242.68,127.716,135.520,187.326, 50.0, 23.9
242.70,126.762,135.646,186.744, 50.0, 22.9
242.72,127.336,135.489,187.226, 50.0, 23.5
242.74,127.144,135.461,187.193, 50.0, 23.7
242.76,126.781,135.641,186.698, 50.0, 23.2
242.78,127.338,135.689,187.135, 50.0, 24.0
242.80,127.460,135.593,187.292, 50.0, 24.1
242.82,126.910,135.874,186.939, 50.0, 22.5
242.84,127.428,135.803,187.241, 50.0, 23.9
242.86,127.435,135.831,187.288, 50.0, 23.9
242.88,126.927,136.021,186.919, 50.0, 23.0
242.90,127.063,135.457,187.111, 50.0, 23.5
242.92,127.065,135.430,186.848, 50.0, 23.7
242.94,126.519,135.660,186.598, 50.0, 23.6
242.96,127.276,135.334,187.056, 50.0, 23.2
242.98,127.213,135.341,186.959, 50.0, 23.9
243.00,126.615,135.567,186.457, 50.0, 23.2
243.02,127.193,135.313,186.852, 50.0, 23.9
243.04,127.193,135.131,186.978, 50.0, 24.3
243.06,126.489,135.419,186.337, 50.0, 22.2
243.08,127.074,135.276,186.721, 50.0, 23.5
243.10,127.121,135.162,186.896, 50.0, 23.2
243.12,126.536,135.465,186.387, 50.0, 23.6
243.14,127.183,135.399,186.980, 50.0, 23.6
243.16,127.220,135.359,187.017, 50.0, 22.3
243.18,126.393,135.510,186.328, 50.0, 22.2
243.20,126.900,135.265,186.856, 50.0, 23.7
243.22,127.113,135.317,186.803, 50.0, 23.2
243.24,126.635,135.560,186.521, 50.0, 23.6
243.26,127.176,135.468,187.003, 50.0, 24.1
243.28,127.228,135.450,186.911, 50.0, 24.0
243.30,126.833,135.634,186.664, 50.0, 22.7
243.32,127.311,135.587,187.104, 50.0, 23.7
243.34,127.252,135.559,186.970, 50.0, 23.4
243.36,126.847,135.750,186.754, 50.0, 23.3
243.38,127.617,135.754,187.269, 50.0, 23.5
243.40,127.596,135.719,187.245, 50.0, 24.0
243.42,126.801,135.888,186.520, 50.0, 23.6
243.44,127.210,135.852,187.012, 50.0, 24.0
243.46,127.254,135.883,187.010, 50.0, 23.8
243.48,126.832,136.135,186.567, 50.0, 23.4
243.50,127.375,135.912,187.029, 50.0, 24.5
243.52,127.496,135.878,186.932, 50.0, 24.5
243.54,126.822,135.989,186.552, 50.0, 22.7
243.56,127.169,135.619,186.927, 50.0, 23.7
243.58,127.191,135.618,186.781, 50.0, 23.8
243.60,126.712,135.605,186.404, 50.0, 23.3
243.62,127.299,135.430,186.802, 50.0, 23.5
243.64,127.262,135.323,186.933, 50.0, 23.4
243.66,126.560,135.330,186.276, 50.0, 23.0
243.68,127.055,135.248,186.681, 50.0, 23.6
243.70,126.872,135.311,186.597, 50.0, 24.1
243.72,126.584,135.482,186.296, 50.0, 23.5
243.74,127.045,135.297,186.664, 50.0, 24.0
243.76,127.331,135.351,186.680, 50.0, 24.4
243.78,126.600,135.595,186.312, 50.0, 22.9
243.80,127.222,135.446,186.637, 50.0, 24.3
243.82,127.046,135.471,186.688, 50.0, 23.4
243.84,126.619,135.732,186.200, 50.0, 23.3
243.86,126.863,135.533,186.727, 50.0, 22.7
243.88,126.925,135.518,186.671, 50.0, 21.5
243.90,126.573,135.747,186.415, 50.0, 23.3
243.92,127.143,135.636,186.896, 50.0, 23.0
243.94,127.092,135.557,187.007, 50.0, 23.6
243.96,126.647,135.813,186.497, 50.0, 23.4
243.98,127.252,135.667,186.937, 50.0, 24.3
244.00,127.320,135.714,186.860, 50.0, 24.3
244.02,126.706,135.948,186.584, 50.0, 23.1
244.04,127.379,135.833,186.897, 50.0, 23.4
244.06,127.218,135.931,186.921, 50.0, 23.0
244.08,126.883,136.028,186.500, 50.0, 23.0
244.10,127.431,136.015,186.889, 50.0, 22.9
244.12,127.504,135.946,187.018, 50.0, 23.6
244.14,126.771,136.046,186.348, 50.0, 23.1
244.16,127.333,135.754,186.757, 50.0, 23.3
244.18,127.111,135.747,186.708, 50.0, 23.5
244.20,126.593,135.761,186.075, 50.0, 23.0
244.22,126.903,135.353,186.515, 50.0, 24.3
244.24,126.966,135.367,186.458, 50.0, 24.0
244.26,126.342,135.522,185.856, 50.0, 23.1
244.28,127.017,135.185,186.218, 50.0, 23.7
244.30,126.927,135.201,186.344, 50.0, 23.8
244.32,126.250,135.422,185.714, 50.0, 23.4
244.34,127.028,135.203,186.293, 50.0, 24.0
244.36,126.803,135.206,186.305, 50.0, 23.9
244.38,126.220,135.305,185.710, 50.0, 23.9
244.40,126.644,135.158,186.078, 50.0, 23.8
244.42,126.714,135.211,186.107, 50.0, 23.7
244.44,126.199,135.352,185.676, 50.0, 22.1
244.46,126.990,135.149,186.126, 50.0, 24.1
244.48,126.789,135.128,186.227, 50.0, 24.0
244.50,126.253,135.270,185.799, 50.0, 22.6
244.52,126.665,135.262,186.123, 50.0, 23.6
244.54,126.843,135.240,186.124, 50.0, 23.7
244.56,126.349,135.450,185.674, 50.0, 22.4
244.58,126.971,135.426,186.038, 50.0, 21.6
244.60,126.930,135.334,186.225, 50.0, 23.5
244.62,126.192,135.483,185.521, 50.0, 22.6
244.64,126.839,135.419,186.033, 50.0, 23.5
244.66,126.800,135.444,186.132, 50.0, 23.4
244.68,126.308,135.771,185.907, 50.0, 23.3
244.70,127.054,135.597,186.329, 50.0, 24.2
244.72,127.069,135.775,186.302, 50.0, 24.0
244.74,126.483,135.987,185.965, 50.0, 21.7
244.76,126.932,135.864,186.259, 50.0, 22.2
244.78,127.014,135.777,186.392, 50.0, 23.4
244.80,126.610,136.119,185.983, 50.0, 23.2
244.82,126.855,135.626,186.318, 50.0, 24.0
244.84,126.803,135.649,186.043, 50.0, 23.5
244.86,126.397,135.749,185.852, 50.0, 21.6
244.88,126.885,135.566,186.194, 50.0, 23.5
244.90,126.888,135.494,186.191, 50.0, 23.6
244.92,126.400,135.586,185.682, 50.0, 23.7
244.94,126.934,135.371,186.167, 50.0, 24.4
244.96,126.950,135.245,186.197, 50.0, 24.2
244.98,126.456,135.491,185.665, 50.0, 22.7
245.00,127.048,135.319,186.116, 50.0, 23.9
245.02,126.837,135.299,186.151, 50.0, 23.7
245.04,126.525,135.534,185.704, 50.0, 23.2
245.06,127.125,135.414,186.453, 50.0, 22.0
245.08,126.867,135.279,186.354, 50.0, 21.8
245.10,126.331,135.473,185.640, 50.0, 22.7
245.12,126.731,135.397,186.220, 50.0, 23.6
245.14,126.881,135.446,186.412, 50.0, 23.8
245.16,126.515,135.795,185.977, 50.0, 23.3
245.18,127.022,135.643,186.509, 50.0, 22.6
245.20,126.967,135.656,186.735, 50.0, 22.1
245.22,126.662,135.973,186.161, 50.0, 21.3
245.24,127.213,135.744,186.746, 50.0, 23.3
245.26,127.044,135.954,186.575, 50.0, 22.8
245.28,126.652,136.017,186.314, 50.0, 22.9
245.30,127.439,136.051,186.826, 50.0, 23.9
245.32,127.516,136.028,186.974, 50.0, 23.8
245.34,126.701,136.171,186.449, 50.0, 23.2
245.36,127.301,136.035,186.813, 50.0, 23.8
245.38,127.284,136.135,186.950, 50.0, 23.6
245.40,126.948,136.329,186.495, 50.0, 23.1
245.42,127.482,136.247,187.018, 50.0, 24.2
245.44,127.554,136.341,186.984, 50.0, 24.0
245.46,127.069,136.409,186.607, 50.0, 22.3
245.48,127.620,136.125,187.128, 50.0, 23.5
245.50,127.419,136.104,186.930, 50.0, 23.9
245.52,126.852,136.112,186.463, 50.0, 23.4
