188.46,116.113,122.510,177.981, 50.0, 23.3
188.48,116.648,122.298,178.524, 50.0, 24.3
188.50,116.676,122.253,178.533, 50.0, 24.1
188.52,116.051,122.515,178.087, 50.0, 23.4
188.54,116.647,122.257,178.465, 50.0, 24.3
188.56,116.586,122.324,178.277, 50.0, 24.1
188.58,115.995,122.555,177.897, 50.0, 23.5
188.60,116.602,122.281,178.381, 50.0, 22.7
188.62,116.586,122.256,178.507, 50.0, 24.4
188.64,116.143,122.501,177.946, 50.0, 23.3
188.66,116.876,122.470,178.724, 50.0, 23.9
188.68,116.913,122.485,178.637, 50.0, 24.1
188.70,116.235,122.660,178.005, 50.0, 23.3
188.72,116.768,122.532,178.608, 50.0, 24.2
188.74,116.680,122.560,178.529, 50.0, 24.1
188.76,116.342,122.810,178.099, 50.0, 23.4
188.78,116.830,122.723,178.628, 50.0, 24.1
188.80,117.012,122.678,178.632, 50.0, 24.1
188.82,116.540,122.802,178.250, 50.0, 23.5
188.84,116.944,122.807,178.702, 50.0, 23.8
188.86,116.821,122.808,178.705, 50.0, 24.1
188.88,116.512,122.993,178.308, 50.0, 23.2
188.90,117.104,122.962,178.920, 50.0, 24.0
188.92,117.098,123.030,178.885, 50.0, 24.3
188.94,116.325,123.166,178.360, 50.0, 23.7
188.96,116.921,122.870,178.813, 50.0, 23.7
188.98,116.962,122.829,178.706, 50.0, 23.5
189.00,116.397,122.901,178.150, 50.0, 24.0
189.02,116.791,122.574,178.653, 50.0, 24.2
189.04,116.795,122.558,178.652, 50.0, 24.2
189.06,116.185,122.660,177.996, 50.0, 23.2
189.08,116.573,122.372,178.381, 50.0, 24.1
189.10,116.500,122.385,178.433, 50.0, 24.3
189.12,116.271,122.440,178.063, 50.0, 24.0
189.14,116.544,122.200,178.110, 50.0, 24.4
189.16,116.644,122.101,178.259, 50.0, 23.9
189.18,116.196,122.415,177.831, 50.0, 23.4
189.20,116.688,122.282,178.336, 50.0, 23.8
189.22,116.626,122.336,178.297, 50.0, 24.6
189.24,116.121,122.586,177.780, 50.0, 23.8
189.26,116.557,122.396,178.310, 50.0, 24.2
189.28,116.642,122.363,178.330, 50.0, 24.4
189.30,116.305,122.632,177.835, 50.0, 23.4
189.32,116.709,122.290,178.418, 50.0, 24.4
189.34,116.731,122.348,178.363, 50.0, 23.9
189.36,116.276,122.620,177.929, 50.0, 23.4
189.38,116.987,122.476,178.764, 50.0, 23.9
189.40,117.051,122.524,178.634, 50.0, 23.9
189.42,116.254,122.718,178.021, 50.0, 23.1
189.44,116.764,122.590,178.370, 50.0, 23.9
189.46,116.540,122.728,178.255, 50.0, 24.5
189.48,116.250,122.883,178.118, 50.0, 23.6
189.50,116.597,122.766,178.539, 50.0, 23.9
189.52,116.782,122.719,178.525, 50.0, 24.1
189.54,116.138,122.934,178.149, 50.0, 23.1
189.56,116.778,122.886,178.462, 50.0, 23.2
189.58,116.825,122.879,178.558, 50.0, 24.1
189.60,116.553,122.978,178.279, 50.0, 23.3
189.62,117.253,123.079,178.860, 50.0, 24.2
189.64,117.306,122.962,179.109, 50.0, 24.5
189.66,116.498,123.217,178.471, 50.0, 23.5
189.68,117.063,123.069,178.897, 50.0, 24.3
189.70,116.898,123.163,178.817, 50.0, 24.0
189.72,116.554,123.235,178.459, 50.0, 23.2
189.74,116.867,123.016,178.720, 50.0, 24.1
189.76,116.854,122.843,178.652, 50.0, 24.1
189.78,116.352,122.951,178.111, 50.0, 23.1
189.80,116.666,122.679,178.316, 50.0, 24.2
189.82,116.668,122.646,178.212, 50.0, 23.9
189.84,116.191,122.667,177.851, 50.0, 23.3
189.86,116.941,122.405,178.543, 50.0, 24.3
189.88,116.949,122.424,178.448, 50.0, 24.6
189.90,116.314,122.370,177.863, 50.0, 22.9
189.92,116.454,122.277,178.245, 50.0, 24.1
189.94,116.522,122.349,178.132, 50.0, 24.0
189.96,116.177,122.454,177.880, 50.0, 23.4
189.98,116.600,122.394,178.408, 50.0, 24.1
190.00,116.655,122.454,178.384, 50.0, 23.8
190.02,116.223,122.578,178.058, 50.0, 22.9
190.04,116.772,122.349,178.407, 50.0, 22.6
190.06,116.720,122.420,178.453, 50.0, 24.3
190.08,116.326,122.579,178.075, 50.0, 24.0
190.10,116.539,122.385,178.137, 50.0, 23.9
190.12,116.377,122.313,178.338, 50.0, 23.9
190.14,116.212,122.574,177.951, 50.0, 23.4
190.16,116.708,122.442,178.433, 50.0, 24.0
190.18,116.656,122.467,178.501, 50.0, 24.1
190.20,116.173,122.760,177.935, 50.0, 23.3
190.22,116.722,122.633,178.410, 50.0, 24.6
190.24,116.646,122.668,178.601, 50.0, 24.3
190.26,116.332,122.802,178.225, 50.0, 23.2
190.28,116.951,122.662,178.711, 50.0, 23.9
190.30,116.685,122.767,178.690, 50.0, 24.3
190.32,116.377,122.846,178.252, 50.0, 23.2
190.34,116.921,122.749,178.815, 50.0, 24.1
190.36,116.899,122.744,178.692, 50.0, 23.9
190.38,116.245,122.937,178.136, 50.0, 23.7
190.40,116.663,122.874,178.557, 50.0, 23.9
190.42,116.958,122.822,178.740, 50.0, 24.0
190.44,116.246,123.141,178.324, 50.0, 23.4
190.46,116.994,122.864,178.809, 50.0, 24.1
190.48,116.913,122.869,178.723, 50.0, 24.3
190.50,116.255,122.945,178.266, 50.0, 23.0
190.52,116.884,122.689,178.508, 50.0, 24.0
190.54,116.601,122.683,178.495, 50.0, 23.8
190.56,116.123,122.694,178.029, 50.0, 24.0
190.58,116.889,122.519,178.619, 50.0, 24.1
190.60,116.905,122.445,178.597, 50.0, 23.8
190.62,116.237,122.518,178.036, 50.0, 23.5
190.64,116.700,122.356,178.411, 50.0, 23.7
190.66,116.731,122.296,178.416, 50.0, 24.4
190.68,116.402,122.489,177.998, 50.0, 23.4
190.70,116.692,122.521,178.308, 50.0, 22.7
190.72,116.651,122.477,178.349, 50.0, 24.2
190.74,116.317,122.604,178.054, 50.0, 23.2
190.76,116.528,122.461,178.330, 50.0, 23.3
190.78,116.665,122.381,178.455, 50.0, 23.8
190.80,116.278,122.564,177.954, 50.0, 23.8
190.82,116.826,122.502,178.591, 50.0, 24.0
190.84,116.834,122.555,178.662, 50.0, 24.2
190.86,116.176,122.728,178.021, 50.0, 23.5
190.88,116.612,122.587,178.325, 50.0, 24.1
190.90,116.685,122.553,178.438, 50.0, 24.4
190.92,116.271,122.705,178.062, 50.0, 23.3
190.94,116.634,122.684,178.456, 50.0, 24.0
190.96,116.719,122.613,178.530, 50.0, 24.4
190.98,116.244,122.870,178.151, 50.0, 22.7
191.00,116.666,122.747,178.605, 50.0, 24.3
191.02,116.815,122.768,178.640, 50.0, 24.1
191.04,116.318,123.034,178.248, 50.0, 23.4
191.06,116.499,122.956,178.575, 50.0, 24.6
191.08,116.518,122.841,178.737, 50.0, 24.6
191.10,116.303,123.140,178.306, 50.0, 23.4
191.12,116.889,122.996,178.779, 50.0, 23.9
191.14,116.772,123.023,178.947, 50.0, 24.5
191.16,116.470,123.271,178.415, 50.0, 23.3
191.18,116.899,123.079,178.728, 50.0, 24.5
191.20,116.893,122.906,178.807, 50.0, 24.0
191.22,116.386,123.149,178.222, 50.0, 23.9
191.24,116.906,122.826,178.658, 50.0, 23.8
191.26,116.840,122.831,178.637, 50.0, 24.5
191.28,116.273,122.816,178.151, 50.0, 23.5
191.30,116.916,122.607,178.615, 50.0, 24.6
191.32,116.836,122.575,178.633, 50.0, 23.3
191.34,116.147,122.648,177.989, 50.0, 23.5
191.36,116.561,122.484,178.390, 50.0, 24.0
191.38,116.694,122.549,178.145, 50.0, 23.9
191.40,116.150,122.643,178.051, 50.0, 23.4
191.42,116.524,122.581,178.367, 50.0, 24.2
191.44,116.601,122.571,178.395, 50.0, 24.0
191.46,116.211,122.749,178.001, 50.0, 22.7
191.48,116.771,122.604,178.464, 50.0, 23.9
191.50,116.692,122.625,178.327, 50.0, 24.1
191.52,116.254,122.700,178.148, 50.0, 24.0
191.54,116.876,122.542,178.675, 50.0, 23.8
191.56,116.974,122.599,178.760, 50.0, 24.2
191.58,116.192,122.655,178.080, 50.0, 22.3
191.60,116.946,122.390,178.515, 50.0, 24.1
191.62,116.682,122.680,178.350, 50.0, 24.2
191.64,116.253,122.817,178.102, 50.0, 23.1
191.66,116.857,122.745,178.402, 50.0, 24.3
191.68,116.744,122.681,178.573, 50.0, 24.0
191.70,116.273,122.831,178.205, 50.0, 23.8
191.72,116.954,122.670,178.660, 50.0, 23.9
191.74,116.788,122.778,178.612, 50.0, 23.9
191.76,116.354,122.974,178.250, 50.0, 23.6
191.78,117.469,122.867,178.946, 50.0, 23.9
191.80,117.263,122.936,178.828, 50.0, 21.6
191.82,116.580,123.130,178.295, 50.0, 23.5
191.84,117.039,123.015,178.670, 50.0, 24.4
191.86,117.049,123.121,178.705, 50.0, 23.8
191.88,116.746,123.282,178.363, 50.0, 23.2
191.90,117.158,123.029,178.893, 50.0, 23.8
191.92,117.163,123.091,178.810, 50.0, 24.4
191.94,116.584,123.136,178.255, 50.0, 23.5
191.96,116.890,122.804,178.660, 50.0, 24.2
191.98,116.737,122.765,178.451, 50.0, 23.6
192.00,116.334,122.824,178.112, 50.0, 23.5
192.02,116.593,122.380,178.151, 50.0, 24.2
192.04,116.451,122.395,178.228, 50.0, 24.2
192.06,116.163,122.645,177.881, 50.0, 23.3
192.08,116.573,122.454,178.182, 50.0, 24.0
192.10,116.538,122.457,178.404, 50.0, 23.8
192.12,116.123,122.655,177.892, 50.0, 23.6
192.14,116.587,122.528,178.179, 50.0, 24.0
192.16,116.657,122.430,178.284, 50.0, 24.3
192.18,116.202,122.585,177.928, 50.0, 23.6
192.20,116.629,122.424,178.339, 50.0, 23.9
192.22,116.615,122.501,178.236, 50.0, 23.8
192.24,116.243,122.517,177.972, 50.0, 23.4
192.26,116.985,122.461,178.528, 50.0, 24.3
192.28,116.905,122.463,178.564, 50.0, 23.8
192.30,116.178,122.644,177.862, 50.0, 23.6
192.32,116.693,122.488,178.245, 50.0, 24.0
192.34,116.703,122.445,178.238, 50.0, 23.8
192.36,116.209,122.685,177.884, 50.0, 23.9
192.38,116.707,122.581,178.249, 50.0, 24.1
192.40,116.838,122.500,178.391, 50.0, 24.2
192.42,116.191,122.785,177.978, 50.0, 22.5
192.44,116.850,122.653,178.472, 50.0, 24.2
192.46,116.632,122.649,178.598, 50.0, 24.1
192.48,116.329,122.913,178.157, 50.0, 23.6
192.50,116.962,122.822,178.833, 50.0, 24.4
192.52,117.051,122.779,178.935, 50.0, 24.6
192.54,116.190,123.010,178.201, 50.0, 23.8
192.56,116.878,122.911,178.509, 50.0, 24.2
192.58,116.915,122.927,178.675, 50.0, 24.1
192.60,116.303,123.191,178.282, 50.0, 23.8
192.62,117.033,122.924,178.851, 50.0, 24.3
192.64,117.036,123.030,178.822, 50.0, 24.3
192.66,116.419,123.083,178.379, 50.0, 23.4
192.68,116.952,122.893,178.578, 50.0, 24.0
192.70,116.947,122.761,178.567, 50.0, 24.2
192.72,116.094,122.797,178.156, 50.0, 23.8
192.74,116.741,122.558,178.413, 50.0, 23.7
192.76,116.655,122.411,178.422, 50.0, 24.4
192.78,116.235,122.510,177.829, 50.0, 23.3
192.80,116.574,122.305,178.248, 50.0, 24.4
192.82,116.416,122.363,178.174, 50.0, 23.8
192.84,116.162,122.467,177.775, 50.0, 23.3
192.86,116.503,122.336,178.260, 50.0, 24.0
192.88,116.544,122.268,178.206, 50.0, 23.1
192.90,115.931,122.532,177.813, 50.0, 22.9
192.92,116.473,122.340,178.185, 50.0, 24.1
192.94,116.525,122.347,178.296, 50.0, 24.3
192.96,116.052,122.498,177.874, 50.0, 23.8
192.98,116.447,122.190,178.159, 50.0, 23.8
193.00,116.290,122.167,178.161, 50.0, 24.4
193.02,116.195,122.379,177.794, 50.0, 23.2
193.04,116.477,122.300,178.059, 50.0, 24.5
193.06,116.729,122.211,178.194, 50.0, 24.0
193.08,116.137,122.475,177.606, 50.0, 23.8
193.10,116.614,122.278,178.086, 50.0, 24.3
193.12,116.652,122.228,178.109, 50.0, 24.2
193.14,116.055,122.505,177.709, 50.0, 23.6
193.16,116.550,122.365,178.323, 50.0, 24.0
193.18,116.533,122.450,178.253, 50.0, 24.2
193.20,116.110,122.613,178.010, 50.0, 23.2
193.22,116.930,122.574,178.627, 50.0, 23.8
193.24,116.866,122.650,178.741, 50.0, 23.9
193.26,116.131,122.931,178.090, 50.0, 23.3
193.28,116.716,122.749,178.505, 50.0, 23.8
193.30,116.704,122.777,178.548, 50.0, 23.7
193.32,116.141,123.053,178.069, 50.0, 23.4
193.34,116.813,122.888,178.426, 50.0, 23.9
193.36,116.605,122.891,178.759, 50.0, 24.0
193.38,116.365,123.161,178.250, 50.0, 23.2
193.40,116.623,122.984,178.692, 50.0, 23.9
193.42,116.815,122.916,178.586, 50.0, 23.8
193.44,116.342,122.976,178.153, 50.0, 23.5
193.46,116.926,122.598,178.525, 50.0, 24.0
193.48,116.771,122.554,178.636, 50.0, 24.2
193.50,116.136,122.591,177.854, 50.0, 23.7
193.52,116.526,122.386,178.254, 50.0, 24.4
193.54,116.535,122.324,178.217, 50.0, 23.8
193.56,116.141,122.408,177.819, 50.0, 23.5
193.58,116.491,122.273,178.251, 50.0, 24.1
193.60,116.653,122.226,178.137, 50.0, 24.4
193.62,116.054,122.399,177.751, 50.0, 23.0
193.64,116.546,122.268,178.328, 50.0, 24.6
193.66,116.702,122.202,178.467, 50.0, 24.1
193.68,116.060,122.443,177.772, 50.0, 23.3
193.70,116.824,122.361,178.416, 50.0, 24.0
193.72,116.785,122.319,178.353, 50.0, 23.9
193.74,116.129,122.410,177.728, 50.0, 23.9
193.76,116.602,122.157,178.275, 50.0, 24.0
193.78,116.583,122.226,178.287, 50.0, 24.0
193.80,116.071,122.419,177.866, 50.0, 23.6
193.82,116.669,122.192,178.367, 50.0, 24.0
193.84,116.621,122.290,178.214, 50.0, 24.0
193.86,116.192,122.480,177.977, 50.0, 23.1
193.88,116.564,122.473,178.414, 50.0, 24.3
193.90,116.571,122.436,178.400, 50.0, 24.3
193.92,116.125,122.602,178.032, 50.0, 23.4
193.94,116.651,122.551,178.222, 50.0, 23.8
193.96,116.792,122.482,178.191, 50.0, 23.6
193.98,116.254,122.811,177.935, 50.0, 23.4
194.00,116.685,122.631,178.416, 50.0, 24.1
194.02,116.695,122.678,178.443, 50.0, 24.1
194.04,116.289,122.946,178.016, 50.0, 23.4
194.06,116.688,122.794,178.520, 50.0, 24.2
194.08,116.889,122.773,178.472, 50.0, 23.9
194.10,116.278,122.979,178.190, 50.0, 23.8
194.12,116.831,122.810,178.734, 50.0, 23.9
194.14,116.799,122.834,178.581, 50.0, 24.1
194.16,116.288,122.922,178.104, 50.0, 23.5
194.18,116.837,122.592,178.672, 50.0, 24.1
194.20,116.848,122.473,178.591, 50.0, 24.1
194.22,116.067,122.357,177.918, 50.0, 23.6
194.24,116.706,122.190,178.228, 50.0, 24.1
194.26,116.709,122.212,178.158, 50.0, 23.9
194.28,116.288,122.353,177.751, 50.0, 23.9
194.30,116.845,122.128,178.137, 50.0, 23.8
194.32,116.727,122.182,178.240, 50.0, 23.5
194.34,116.185,122.402,177.839, 50.0, 23.5
194.36,116.637,122.204,178.222, 50.0, 23.9
194.38,116.526,122.292,178.153, 50.0, 24.2
194.40,116.153,122.373,177.773, 50.0, 23.6
194.42,116.746,122.245,178.417, 50.0, 24.1
194.44,116.882,122.255,178.403, 50.0, 24.2
194.46,116.049,122.431,177.741, 50.0, 22.5
194.48,116.410,122.312,178.092, 50.0, 24.4
194.50,116.527,122.234,178.109, 50.0, 23.7
194.52,116.252,122.381,177.700, 50.0, 23.3
194.54,116.527,122.220,178.316, 50.0, 24.1
194.56,116.569,122.347,178.173, 50.0, 24.1
194.58,116.250,122.402,177.875, 50.0, 23.4
194.60,116.630,122.335,178.318, 50.0, 24.2
194.62,116.700,122.396,178.212, 50.0, 23.9
194.64,116.246,122.514,178.032, 50.0, 23.7
194.66,116.826,122.489,178.636, 50.0, 23.9
194.68,117.055,122.505,178.726, 50.0, 24.4
194.70,116.095,122.692,178.064, 50.0, 23.6
194.72,116.697,122.674,178.481, 50.0, 23.7
194.74,116.647,122.617,178.404, 50.0, 24.7
194.76,116.108,122.838,178.071, 50.0, 23.6
194.78,116.616,122.741,178.474, 50.0, 24.2
194.80,116.663,122.722,178.597, 50.0, 24.3
194.82,116.337,122.966,178.103, 50.0, 22.6
194.84,116.587,122.867,178.520, 50.0, 24.2
194.86,116.816,122.884,178.490, 50.0, 22.7
194.88,116.331,122.940,178.112, 50.0, 23.4
194.90,116.392,122.273,178.234, 50.0, 23.9
194.92,116.525,122.250,177.954, 50.0, 23.8
194.94,116.173,122.438,177.717, 50.0, 23.4
194.96,116.589,122.161,178.216, 50.0, 24.3
194.98,116.454,122.178,178.112, 50.0, 24.1
195.00,115.962,122.284,177.720, 50.0, 23.7
195.02,116.548,122.164,177.954, 50.0, 24.2
195.04,116.424,122.123,178.143, 50.0, 24.2
195.06,115.892,122.260,177.568, 50.0, 23.6
195.08,116.409,122.056,178.022, 50.0, 23.5
195.10,116.433,121.972,178.040, 50.0, 24.3
195.12,115.925,122.185,177.678, 50.0, 23.0
195.14,116.551,122.082,178.227, 50.0, 24.4
195.16,116.614,122.027,178.296, 50.0, 24.2
195.18,115.893,122.054,177.675, 50.0, 23.5
195.20,116.392,121.902,178.110, 50.0, 23.9
195.22,116.378,121.963,178.045, 50.0, 24.3
195.24,115.943,122.177,177.577, 50.0, 23.6
195.26,116.361,121.980,178.195, 50.0, 24.3
195.28,116.512,122.052,178.046, 50.0, 23.9
195.30,115.963,122.271,177.589, 50.0, 23.0
195.32,116.506,122.145,177.999, 50.0, 23.8
195.34,116.430,122.102,178.187, 50.0, 24.3
195.36,116.111,122.393,177.576, 50.0, 23.1
195.38,116.810,122.348,178.269, 50.0, 23.9
195.40,116.699,122.331,178.289, 50.0, 23.7
195.42,116.116,122.516,177.660, 50.0, 23.2
195.44,116.742,122.356,178.147, 50.0, 24.1
195.46,116.624,122.401,178.140, 50.0, 23.8
195.48,116.147,122.584,177.766, 50.0, 23.5
195.50,116.573,122.502,178.249, 50.0, 22.0
195.52,116.534,122.494,178.250, 50.0, 23.8
195.54,116.233,122.709,177.971, 50.0, 22.3
195.56,116.819,122.568,178.323, 50.0, 23.4
195.58,116.641,122.672,178.349, 50.0, 24.1
195.60,116.328,122.865,178.090, 50.0, 23.2
195.62,116.968,122.784,178.714, 50.0, 24.4
195.64,117.136,122.719,178.772, 50.0, 24.4
195.66,116.226,122.863,178.170, 50.0, 23.1
195.68,116.748,122.561,178.389, 50.0, 24.2
195.70,116.665,122.551,178.352, 50.0, 24.1
195.72,116.044,122.583,177.802, 50.0, 23.1
195.74,116.549,122.233,178.226, 50.0, 24.3
195.76,116.598,122.253,178.194, 50.0, 23.6
195.78,115.948,122.308,177.769, 50.0, 23.7
195.80,116.453,122.118,178.055, 50.0, 24.3
195.82,116.407,122.156,177.976, 50.0, 24.4
195.84,115.848,122.280,177.631, 50.0, 23.5
195.86,116.207,121.833,178.077, 50.0, 24.0
195.88,116.193,121.879,177.961, 50.0, 24.1
195.90,115.938,122.097,177.629, 50.0, 23.6
195.92,116.404,121.898,178.131, 50.0, 23.9
195.94,116.260,122.003,178.040, 50.0, 24.5
195.96,115.998,122.081,177.711, 50.0, 23.2
195.98,116.364,122.007,178.081, 50.0, 23.7
196.00,116.378,121.946,178.123, 50.0, 24.2
196.02,115.926,122.193,177.602, 50.0, 23.3
196.04,116.260,122.048,177.997, 50.0, 24.0
196.06,116.366,122.066,178.015, 50.0, 24.0
196.08,115.927,122.109,177.642, 50.0, 23.6
196.10,116.634,122.093,178.045, 50.0, 23.8
196.12,116.639,121.993,178.025, 50.0, 24.4
196.14,115.758,122.306,177.348, 50.0, 22.6
196.16,116.362,122.118,178.021, 50.0, 23.7
196.18,116.458,122.237,177.952, 50.0, 24.5
196.20,115.805,122.406,177.619, 50.0, 23.5
196.22,116.413,122.263,178.080, 50.0, 22.9
196.24,116.324,122.268,178.174, 50.0, 24.2
196.26,116.047,122.425,177.862, 50.0, 22.9
196.28,116.408,122.401,178.303, 50.0, 24.1
196.30,116.658,122.386,178.441, 50.0, 23.8
196.32,116.170,122.594,178.085, 50.0, 23.6
196.34,116.824,122.591,178.617, 50.0, 24.4
196.36,116.935,122.620,178.606, 50.0, 23.5
196.38,116.178,122.757,178.030, 50.0, 23.4
196.40,116.837,122.699,178.391, 50.0, 24.1
196.42,116.789,122.660,178.381, 50.0, 24.1
196.44,116.359,122.854,178.091, 50.0, 23.1
196.46,116.883,122.612,178.407, 50.0, 24.0
196.48,116.724,122.688,178.283, 50.0, 24.3
196.50,116.290,122.539,177.960, 50.0, 23.4
196.52,116.491,122.216,178.095, 50.0, 24.0
196.54,116.272,122.167,177.983, 50.0, 24.4
196.56,115.850,122.208,177.461, 50.0, 23.1
196.58,116.605,121.968,178.116, 50.0, 24.6
196.60,116.526,121.970,177.995, 50.0, 23.9
196.62,115.730,122.087,177.665, 50.0, 23.8
196.64,116.174,122.043,178.043, 50.0, 24.4
196.66,116.160,121.990,178.041, 50.0, 24.2
196.68,115.778,122.203,177.696, 50.0, 23.9
196.70,116.180,122.149,177.992, 50.0, 24.2
196.72,116.300,122.097,178.013, 50.0, 24.1
196.74,115.727,122.286,177.596, 50.0, 23.5
196.76,116.547,122.096,177.884, 50.0, 24.2
196.78,116.371,122.106,178.000, 50.0, 24.4
196.80,115.867,122.309,177.688, 50.0, 23.4
196.82,116.291,122.023,177.919, 50.0, 24.5
196.84,116.195,121.947,178.191, 50.0, 24.2
196.86,115.888,122.232,177.687, 50.0, 23.1
196.88,116.288,122.120,178.160, 50.0, 23.8
196.90,116.356,122.152,178.231, 50.0, 24.6
196.92,115.950,122.390,177.754, 50.0, 23.1
196.94,116.487,122.300,178.295, 50.0, 23.0
196.96,116.339,122.297,178.231, 50.0, 22.7
196.98,116.066,122.437,177.903, 50.0, 21.6
197.00,116.607,122.392,178.279, 50.0, 24.5
197.02,116.446,122.377,178.338, 50.0, 24.3
197.04,116.127,122.533,178.002, 50.0, 24.0
197.06,116.908,122.524,178.481, 50.0, 24.3
197.08,116.751,122.552,178.568, 50.0, 24.5
197.10,116.059,122.742,177.979, 50.0, 23.5
197.12,116.973,122.621,178.453, 50.0, 24.3
197.14,116.685,122.677,178.610, 50.0, 23.7
197.16,116.254,122.918,178.164, 50.0, 23.1
197.18,116.536,122.753,178.725, 50.0, 22.8
197.20,116.771,122.881,178.661, 50.0, 23.9
197.22,116.373,123.033,178.211, 50.0, 23.4
197.24,116.839,122.698,178.579, 50.0, 21.8
197.26,116.782,122.709,178.621, 50.0, 22.1
197.28,116.293,122.699,178.129, 50.0, 21.5
197.30,116.706,122.354,178.528, 50.0, 23.9
197.32,116.693,122.309,178.335, 50.0, 24.7
197.34,116.098,122.160,177.688, 50.0, 23.2
197.36,116.482,121.954,178.195, 50.0, 23.9
197.38,116.467,122.045,178.188, 50.0, 24.4
197.40,116.077,122.153,177.661, 50.0, 23.1
197.42,116.617,121.934,178.063, 50.0, 20.9
197.44,116.395,121.977,177.953, 50.0, 21.9
197.46,115.936,121.967,177.504, 50.0, 23.6
197.48,116.328,121.806,177.744, 50.0, 23.9
197.50,116.279,121.707,177.695, 50.0, 23.3
197.52,115.850,121.778,177.297, 50.0, 23.6
197.54,116.412,121.790,177.833, 50.0, 24.0
197.56,116.532,121.723,178.137, 50.0, 24.3
197.58,115.960,121.901,177.467, 50.0, 23.4
197.60,116.552,121.760,177.993, 50.0, 24.0
197.62,116.247,121.900,177.933, 50.0, 24.1
197.64,115.928,121.980,177.487, 50.0, 23.2
197.66,116.434,121.903,177.935, 50.0, 24.0
197.68,116.262,121.899,178.062, 50.0, 23.8
197.70,115.947,122.125,177.633, 50.0, 23.3
197.72,116.405,122.025,178.063, 50.0, 24.3
197.74,116.421,122.042,178.194, 50.0, 24.0
197.76,116.067,122.172,177.813, 50.0, 23.2
197.78,116.291,122.163,178.054, 50.0, 24.0
197.80,116.449,122.205,177.900, 50.0, 23.6
197.82,115.994,122.407,177.688, 50.0, 23.4
197.84,116.536,122.290,177.959, 50.0, 23.9
197.86,116.590,122.192,178.268, 50.0, 23.5
197.88,116.147,122.488,177.660, 50.0, 23.6
197.90,116.471,122.357,178.198, 50.0, 24.0
197.92,116.657,122.350,178.216, 50.0, 23.9
197.94,116.184,122.560,177.829, 50.0, 23.6
197.96,116.582,122.511,178.122, 50.0, 24.1
197.98,116.711,122.423,178.246, 50.0, 22.9
198.00,116.281,122.648,177.915, 50.0, 23.4
198.02,116.851,122.406,178.346, 50.0, 23.6
198.04,116.513,122.265,178.083, 50.0, 23.8
198.06,115.948,122.428,177.497, 50.0, 23.5
198.08,116.348,122.230,177.839, 50.0, 23.6
198.10,116.204,122.042,177.893, 50.0, 24.1
198.12,115.892,122.155,177.352, 50.0, 23.7
198.14,116.423,121.822,177.886, 50.0, 23.2
198.16,116.196,121.844,177.934, 50.0, 24.2
198.18,115.761,122.010,177.296, 50.0, 23.1
198.20,116.139,121.788,177.705, 50.0, 24.0
198.22,116.165,121.833,177.621, 50.0, 24.1
198.24,115.792,121.913,177.226, 50.0, 23.2
198.26,116.471,121.701,177.932, 50.0, 24.1
198.28,116.433,121.648,178.050, 50.0, 23.5
198.30,115.620,121.685,177.455, 50.0, 22.8
198.32,116.267,121.572,177.811, 50.0, 23.7
198.34,116.047,121.674,177.739, 50.0, 24.3
198.36,115.798,121.822,177.329, 50.0, 23.6
198.38,116.283,121.665,177.639, 50.0, 23.6
198.40,116.136,121.723,177.664, 50.0, 24.2
198.42,115.851,121.822,177.211, 50.0, 23.5
198.44,116.276,121.571,177.806, 50.0, 23.7
198.46,116.166,121.688,177.673, 50.0, 24.0
198.48,115.876,121.756,177.381, 50.0, 23.3
198.50,116.426,121.654,178.121, 50.0, 24.3
198.52,116.458,121.721,178.092, 50.0, 24.0
198.54,115.682,121.907,177.415, 50.0, 23.1
198.56,116.156,121.810,177.816, 50.0, 23.9
198.58,116.061,121.821,177.803, 50.0, 23.7
198.60,115.798,122.023,177.413, 50.0, 23.2
198.62,116.350,121.954,177.769, 50.0, 24.2
198.64,116.323,121.900,177.854, 50.0, 23.9
198.66,115.869,122.065,177.484, 50.0, 22.4
198.68,116.371,122.018,177.824, 50.0, 24.4
198.70,116.479,122.029,177.975, 50.0, 24.0
198.72,116.108,122.133,177.600, 50.0, 23.4
198.74,116.322,122.215,177.933, 50.0, 24.2
198.76,116.392,122.161,178.035, 50.0, 24.4
198.78,115.968,122.416,177.696, 50.0, 23.7
198.80,116.594,122.283,178.049, 50.0, 24.4
198.82,116.393,122.310,178.026, 50.0, 24.1
198.84,116.012,122.364,177.645, 50.0, 23.5
198.86,116.457,122.013,178.117, 50.0, 24.3
198.88,116.209,122.010,177.918, 50.0, 24.1
198.90,115.921,122.098,177.413, 50.0, 22.7
198.92,116.385,121.770,177.851, 50.0, 24.3
198.94,116.375,121.786,177.639, 50.0, 24.2
198.96,115.762,121.794,177.252, 50.0, 22.2
198.98,116.580,121.550,177.937, 50.0, 24.0
199.00,116.533,121.552,178.012, 50.0, 24.0
199.02,115.754,121.603,177.305, 50.0, 23.4
199.04,116.167,121.545,177.691, 50.0, 24.0
199.06,116.248,121.478,177.812, 50.0, 24.4
199.08,115.714,121.692,177.370, 50.0, 23.4
199.10,116.120,121.616,177.683, 50.0, 24.3
199.12,116.137,121.577,177.766, 50.0, 24.1
199.14,115.780,121.730,177.329, 50.0, 23.2
199.16,116.062,121.642,177.681, 50.0, 22.8
199.18,116.234,121.511,177.823, 50.0, 23.9
199.20,115.685,121.685,177.254, 50.0, 23.5
