129.50,110.549,119.681,165.493, 50.0, 20.9
129.52,110.765,119.470,165.713, 50.0, 21.7
129.54,110.294,119.586,165.295, 50.0, 22.0
129.56,110.648,119.742,165.457, 50.0, 22.7
129.58,110.396,119.827,165.504, 50.0, 22.7
129.60,110.371,119.769,165.183, 50.0, 22.2
129.62,110.287,120.006,165.231, 50.0, 21.7
129.64,110.568,119.786,165.511, 50.0, 21.1
129.66,110.228,120.027,165.214, 50.0, 22.4
129.68,110.579,120.089,165.588, 50.0, 22.7
129.70,110.772,119.866,165.743, 50.0, 21.8
129.72,110.153,119.940,165.247, 50.0, 22.1
129.74,110.463,119.951,165.362, 50.0, 23.4
129.76,110.558,119.586,165.460, 50.0, 23.0
129.78,109.973,119.631,165.011, 50.0, 21.6
129.80,110.273,119.533,165.219, 50.0, 22.0
129.82,110.203,119.490,165.232, 50.0, 21.7
129.84,109.969,119.277,164.981, 50.0, 22.4
129.86,110.459,119.256,165.459, 50.0, 21.5
129.88,110.652,119.116,165.584, 50.0, 22.2
129.90,109.849,119.120,164.751, 50.0, 22.9
129.92,110.513,118.983,165.294, 50.0, 23.4
129.94,110.418,119.007,165.276, 50.0, 22.8
129.96,109.962,119.037,164.828, 50.0, 21.9
129.98,110.296,119.188,165.065, 50.0, 21.8
130.00,110.536,119.045,165.335, 50.0, 21.9
130.02,109.954,119.168,164.940, 50.0, 22.7
130.04,110.596,119.038,165.432, 50.0, 23.8
130.06,110.369,119.222,165.258, 50.0, 22.6
130.08,109.986,119.237,164.943, 50.0, 22.4
130.10,110.613,119.282,165.466, 50.0, 21.9
130.12,110.607,119.115,165.590, 50.0, 18.7
130.14,109.897,119.204,164.945, 50.0, 22.4
130.16,110.488,119.181,165.442, 50.0, 21.9
130.18,110.653,119.215,165.332, 50.0, 22.8
130.20,110.057,119.262,165.118, 50.0, 22.3
130.22,110.306,119.487,165.482, 50.0, 21.8
130.24,110.595,119.331,165.613, 50.0, 21.7
130.26,110.061,119.445,165.129, 50.0, 21.4
130.28,110.433,119.532,165.472, 50.0, 22.6
130.30,110.573,119.404,165.691, 50.0, 23.3
130.32,110.184,119.494,165.281, 50.0, 21.7
130.34,110.723,119.682,165.829, 50.0, 21.8
130.36,110.812,119.609,165.798, 50.0, 22.0
130.38,110.119,119.742,165.247, 50.0, 22.1
130.40,110.784,119.672,165.733, 50.0, 21.8
130.42,110.799,119.681,165.780, 50.0, 21.7
130.44,110.283,119.816,165.416, 50.0, 22.0
130.46,110.561,120.072,165.615, 50.0, 21.7
130.48,110.758,119.718,165.905, 50.0, 22.2
130.50,110.285,119.935,165.301, 50.0, 23.2
130.52,110.628,120.002,165.596, 50.0, 22.7
130.54,110.712,119.744,165.758, 50.0, 21.1
130.56,110.303,119.837,165.275, 50.0, 22.3
130.58,109.936,119.531,164.934, 50.0, 21.9
130.60,109.897,119.543,164.933, 50.0, 21.8
130.62,109.937,119.561,164.902, 50.0, 21.6
130.64,110.363,119.557,165.338, 50.0, 22.9
130.66,110.521,119.405,165.395, 50.0, 21.8
130.68,109.851,119.457,164.998, 50.0, 23.4
130.70,110.146,119.484,165.309, 50.0, 22.4
130.72,110.454,119.307,165.396, 50.0, 22.3
130.74,109.839,119.333,164.960, 50.0, 22.0
130.76,110.061,119.388,165.166, 50.0, 20.9
130.78,110.176,119.294,165.364, 50.0, 22.0
130.80,109.830,119.401,164.920, 50.0, 22.1
130.82,110.493,119.359,165.404, 50.0, 23.5
130.84,110.623,119.180,165.702, 50.0, 23.7
130.86,109.772,119.264,164.919, 50.0, 22.2
130.88,110.423,119.175,165.336, 50.0, 20.5
130.90,110.375,119.185,165.425, 50.0, 22.3
130.92,109.850,119.280,164.928, 50.0, 22.0
130.94,110.065,119.412,165.207, 50.0, 21.5
130.96,110.290,119.233,165.513, 50.0, 21.7
130.98,109.778,119.303,165.038, 50.0, 21.4
131.00,110.061,119.493,165.290, 50.0, 21.3
131.02,110.169,119.392,165.283, 50.0, 22.1
131.04,109.937,119.391,165.036, 50.0, 22.2
131.06,110.561,119.545,165.515, 50.0, 21.0
131.08,110.708,119.391,165.655, 50.0, 21.5
131.10,110.018,119.448,165.084, 50.0, 22.3
131.12,110.665,119.396,165.541, 50.0, 21.7
131.14,110.602,119.457,165.553, 50.0, 21.2
131.16,110.089,119.633,165.219, 50.0, 21.8
131.18,110.620,119.556,165.688, 50.0, 21.9
131.20,110.740,119.565,165.680, 50.0, 21.8
131.22,110.098,119.652,165.239, 50.0, 22.0
131.24,110.552,119.812,165.455, 50.0, 21.6
131.26,110.487,119.919,165.609, 50.0, 21.8
131.28,110.360,119.899,165.315, 50.0, 22.2
131.30,110.885,120.099,165.863, 50.0, 21.0
131.32,111.039,119.938,166.011, 50.0, 22.3
131.34,110.197,120.077,165.311, 50.0, 22.2
131.36,110.623,119.871,165.860, 50.0, 22.0
131.38,110.643,119.815,165.672, 50.0, 21.4
131.40,109.951,119.817,165.224, 50.0, 23.0
131.42,110.303,119.798,165.477, 50.0, 22.8
131.44,110.540,119.529,165.579, 50.0, 21.2
131.46,109.940,119.511,165.150, 50.0, 20.9
131.48,110.315,119.355,165.472, 50.0, 21.7
131.50,110.215,119.538,165.269, 50.0, 22.1
131.52,109.933,119.385,165.013, 50.0, 21.9
131.54,109.817,119.250,164.871, 50.0, 21.2
131.56,109.814,119.270,164.833, 50.0, 22.9
131.58,109.897,119.237,164.818, 50.0, 22.2
131.60,110.249,119.344,165.179, 50.0, 23.4
131.62,110.498,119.218,165.351, 50.0, 22.8
131.64,109.911,119.345,164.887, 50.0, 22.2
131.66,110.233,119.379,165.209, 50.0, 20.9
131.68,110.390,119.356,165.236, 50.0, 23.1
131.70,109.884,119.377,164.844, 50.0, 23.1
131.72,110.199,119.311,165.360, 50.0, 22.5
131.74,110.157,119.459,165.284, 50.0, 23.9
131.76,109.936,119.329,164.979, 50.0, 22.3
131.78,110.588,119.403,165.571, 50.0, 21.2
131.80,110.623,119.301,165.586, 50.0, 23.7
131.82,109.905,119.428,164.913, 50.0, 23.0
131.84,110.369,119.371,165.562, 50.0, 22.9
131.86,110.505,119.326,165.539, 50.0, 22.0
131.88,109.979,119.495,165.101, 50.0, 21.6
131.90,110.248,119.667,165.330, 50.0, 22.3
131.92,110.466,119.468,165.545, 50.0, 21.8
131.94,110.047,119.621,165.167, 50.0, 21.7
131.96,110.568,119.648,165.451, 50.0, 21.7
131.98,110.487,119.796,165.558, 50.0, 21.7
132.00,110.220,119.782,165.286, 50.0, 22.3
132.02,110.688,119.918,165.741, 50.0, 21.9
132.04,110.941,119.735,165.975, 50.0, 21.7
132.06,110.188,119.851,165.297, 50.0, 23.1
132.08,110.822,119.877,165.811, 50.0, 22.0
132.10,110.755,119.931,165.890, 50.0, 21.9
132.12,110.188,120.072,165.407, 50.0, 21.4
132.14,110.805,120.122,165.868, 50.0, 20.6
132.16,110.838,120.062,165.939, 50.0, 21.4
132.18,110.319,120.159,165.541, 50.0, 21.7
132.20,110.546,120.233,165.821, 50.0, 21.7
132.22,110.508,120.288,165.725, 50.0, 21.8
132.24,110.316,120.140,165.478, 50.0, 22.4
132.26,110.858,120.026,165.908, 50.0, 21.9
132.28,110.821,119.860,165.987, 50.0, 21.7
132.30,109.992,119.819,165.165, 50.0, 21.6
132.32,110.386,119.593,165.706, 50.0, 24.2
132.34,110.517,119.614,165.553, 50.0, 22.7
132.36,109.948,119.605,165.162, 50.0, 21.6
132.38,110.297,119.426,165.582, 50.0, 22.8
132.40,110.368,119.471,165.521, 50.0, 22.0
132.42,109.779,119.524,165.089, 50.0, 23.0
132.44,110.078,119.587,165.388, 50.0, 23.7
132.46,110.138,119.412,165.393, 50.0, 22.4
132.48,109.837,119.473,165.065, 50.0, 21.2
132.50,109.827,119.352,164.982, 50.0, 21.8
132.52,109.831,119.351,164.967, 50.0, 22.0
132.54,109.773,119.382,164.974, 50.0, 22.7
132.56,110.121,119.411,165.281, 50.0, 23.9
132.58,110.513,119.337,165.430, 50.0, 21.7
132.60,109.840,119.406,165.002, 50.0, 21.7
132.62,110.254,119.560,165.248, 50.0, 21.0
132.64,110.378,119.310,165.485, 50.0, 22.8
132.66,109.917,119.458,164.913, 50.0, 21.6
132.68,110.255,119.407,165.419, 50.0, 23.4
132.70,110.155,119.537,165.262, 50.0, 22.8
132.72,109.843,119.424,165.033, 50.0, 22.4
132.74,110.668,119.545,165.635, 50.0, 22.7
132.76,110.769,119.452,165.628, 50.0, 23.6
132.78,110.131,119.572,165.016, 50.0, 22.9
132.80,110.638,119.485,165.490, 50.0, 22.7
132.82,110.612,119.494,165.583, 50.0, 21.8
132.84,110.101,119.705,165.095, 50.0, 23.0
132.86,110.415,119.719,165.540, 50.0, 23.8
132.88,110.667,119.654,165.592, 50.0, 22.8
132.90,110.163,119.819,165.079, 50.0, 21.1
132.92,110.400,119.964,165.407, 50.0, 22.9
132.94,110.580,119.925,165.399, 50.0, 22.0
132.96,110.208,119.895,165.295, 50.0, 22.3
132.98,110.743,120.119,165.798, 50.0, 20.9
133.00,110.881,119.978,166.033, 50.0, 22.9
133.02,110.069,120.162,165.284, 50.0, 22.1
133.04,110.726,120.063,165.827, 50.0, 21.8
133.06,110.743,120.120,165.751, 50.0, 23.5
133.08,110.266,120.204,165.519, 50.0, 23.3
133.10,110.796,120.180,165.953, 50.0, 22.0
133.12,110.844,120.248,165.859, 50.0, 22.6
133.14,110.321,120.330,165.507, 50.0, 21.3
133.16,110.723,120.351,165.766, 50.0, 21.5
133.18,110.933,120.060,165.810, 50.0, 20.8
133.20,110.238,120.171,165.247, 50.0, 21.1
133.22,110.673,119.972,165.712, 50.0, 21.6
133.24,110.661,119.794,165.711, 50.0, 21.7
133.26,109.841,119.732,165.012, 50.0, 23.4
133.28,110.567,119.559,165.460, 50.0, 22.6
133.30,110.577,119.464,165.573, 50.0, 21.2
133.32,110.082,119.524,165.098, 50.0, 22.7
133.34,110.312,119.646,165.293, 50.0, 22.6
133.36,110.543,119.436,165.487, 50.0, 21.9
133.38,109.977,119.476,165.153, 50.0, 21.7
133.40,110.461,119.473,165.495, 50.0, 22.1
133.42,110.305,119.541,165.404, 50.0, 21.2
133.44,110.009,119.512,165.154, 50.0, 22.3
133.46,109.824,119.499,164.979, 50.0, 23.4
133.48,110.009,119.439,164.998, 50.0, 22.7
133.50,109.916,119.499,164.939, 50.0, 22.4
133.52,110.532,119.379,165.445, 50.0, 21.7
133.54,110.431,119.379,165.463, 50.0, 21.1
133.56,109.942,119.489,165.068, 50.0, 22.4
133.58,110.329,119.550,165.384, 50.0, 21.5
133.60,110.571,119.352,165.580, 50.0, 21.8
133.62,110.042,119.553,165.023, 50.0, 22.0
133.64,110.428,119.654,165.308, 50.0, 21.8
133.66,110.427,119.668,165.303, 50.0, 21.6
133.68,110.147,119.673,165.037, 50.0, 22.2
133.70,110.650,119.763,165.727, 50.0, 21.1
133.72,110.858,119.612,165.776, 50.0, 22.7
133.74,110.009,119.702,165.217, 50.0, 22.3
133.76,110.643,119.770,165.624, 50.0, 21.6
133.78,110.675,119.726,165.792, 50.0, 20.8
133.80,110.173,119.830,165.273, 50.0, 22.6
133.82,110.828,119.825,165.609, 50.0, 21.8
133.84,110.620,119.839,165.714, 50.0, 21.6
133.86,110.239,119.954,165.211, 50.0, 22.3
133.88,110.399,120.102,165.509, 50.0, 23.0
133.90,110.530,120.076,165.622, 50.0, 21.8
133.92,110.194,120.075,165.400, 50.0, 22.1
133.94,110.827,120.187,165.866, 50.0, 23.2
133.96,110.958,120.075,165.803, 50.0, 23.8
133.98,110.225,120.206,165.134, 50.0, 22.3
134.00,110.707,119.996,165.631, 50.0, 22.0
134.02,110.604,119.846,165.615, 50.0, 21.7
134.04,110.029,119.970,165.084, 50.0, 22.2
134.06,110.684,119.528,165.599, 50.0, 21.9
134.08,110.462,119.604,165.462, 50.0, 22.3
134.10,110.001,119.625,164.963, 50.0, 21.5
134.12,110.237,119.670,165.202, 50.0, 21.7
134.14,110.363,119.518,165.202, 50.0, 21.7
134.16,109.983,119.561,164.943, 50.0, 22.2
134.18,110.419,119.562,165.525, 50.0, 21.7
134.20,110.657,119.423,165.564, 50.0, 21.1
134.22,109.832,119.455,164.924, 50.0, 22.0
134.24,110.397,119.442,165.451, 50.0, 21.6
134.26,110.551,119.370,165.349, 50.0, 22.2
134.28,109.946,119.500,165.044, 50.0, 23.0
134.30,110.222,119.634,165.176, 50.0, 22.3
134.32,110.400,119.462,165.439, 50.0, 21.9
134.34,110.035,119.477,164.995, 50.0, 23.2
134.36,110.229,119.659,165.138, 50.0, 22.7
134.38,110.611,119.391,165.503, 50.0, 22.0
134.40,110.017,119.590,164.960, 50.0, 22.1
134.42,110.154,119.544,164.850, 50.0, 21.0
134.44,110.056,119.574,164.785, 50.0, 21.6
134.46,110.069,119.540,164.835, 50.0, 22.2
134.48,110.334,119.730,165.158, 50.0, 21.7
134.50,110.537,119.559,165.331, 50.0, 23.7
134.52,110.172,119.635,165.011, 50.0, 23.3
134.54,110.502,119.817,165.347, 50.0, 22.4
134.56,110.694,119.633,165.477, 50.0, 21.7
134.58,110.298,119.703,165.101, 50.0, 22.0
134.60,110.701,119.808,165.520, 50.0, 22.0
134.62,110.568,120.059,165.345, 50.0, 21.0
134.64,110.247,119.937,165.134, 50.0, 22.3
134.66,110.853,120.049,165.701, 50.0, 21.8
134.68,111.047,119.911,165.878, 50.0, 22.4
134.70,110.263,119.986,165.153, 50.0, 21.4
134.72,110.830,119.995,165.651, 50.0, 22.1
134.74,110.864,119.909,165.752, 50.0, 21.6
134.76,110.319,120.106,165.240, 50.0, 22.1
134.78,111.041,120.016,165.745, 50.0, 21.1
134.80,110.881,120.141,165.711, 50.0, 22.4
134.82,110.456,120.268,165.365, 50.0, 21.8
134.84,110.649,120.340,165.488, 50.0, 22.2
134.86,110.678,120.340,165.500, 50.0, 20.7
134.88,110.324,120.133,165.216, 50.0, 21.4
134.90,110.816,119.969,165.740, 50.0, 21.9
134.92,110.898,119.829,165.719, 50.0, 21.7
134.94,110.142,119.688,164.986, 50.0, 23.2
134.96,110.701,119.627,165.413, 50.0, 22.9
134.98,110.580,119.513,165.424, 50.0, 21.8
135.00,110.082,119.549,164.946, 50.0, 21.7
135.02,110.472,119.424,165.415, 50.0, 22.0
135.04,110.432,119.420,165.511, 50.0, 21.7
135.06,110.015,119.485,164.927, 50.0, 23.1
135.08,110.305,119.556,165.099, 50.0, 23.0
135.10,110.370,119.440,165.352, 50.0, 22.0
135.12,109.984,119.488,164.927, 50.0, 22.2
135.14,110.601,119.549,165.373, 50.0, 21.4
135.16,110.874,119.278,165.684, 50.0, 22.8
135.18,110.148,119.398,164.903, 50.0, 21.8
135.20,110.593,119.363,165.287, 50.0, 21.8
135.22,110.375,119.318,165.407, 50.0, 23.5
135.24,110.092,119.421,164.883, 50.0, 23.5
135.26,110.332,119.447,165.136, 50.0, 22.3
135.28,110.379,119.369,165.139, 50.0, 21.7
135.30,109.878,119.457,164.813, 50.0, 21.8
135.32,110.389,119.385,165.251, 50.0, 21.8
135.34,110.170,119.530,165.199, 50.0, 21.6
135.36,109.971,119.474,164.895, 50.0, 22.1
135.38,109.944,119.635,164.980, 50.0, 21.8
135.40,110.135,119.435,165.274, 50.0, 21.8
135.42,109.922,119.611,165.081, 50.0, 21.1
135.44,110.236,119.732,165.345, 50.0, 22.8
135.46,110.349,119.758,165.359, 50.0, 21.9
135.48,110.099,119.701,165.124, 50.0, 22.6
135.50,110.323,119.921,165.287, 50.0, 22.5
135.52,110.613,119.710,165.507, 50.0, 22.1
135.54,110.095,119.814,165.116, 50.0, 21.2
135.56,110.465,119.967,165.472, 50.0, 21.5
135.58,110.672,119.814,165.639, 50.0, 22.3
135.60,110.171,119.978,165.246, 50.0, 22.2
135.62,110.811,120.107,165.712, 50.0, 21.8
135.64,110.973,119.908,165.910, 50.0, 21.2
135.66,110.183,120.011,165.206, 50.0, 22.7
135.68,110.685,119.973,165.737, 50.0, 22.8
135.70,110.773,119.975,165.717, 50.0, 22.0
135.72,110.210,120.102,165.252, 50.0, 21.1
135.74,110.477,120.055,165.508, 50.0, 21.6
135.76,110.642,119.890,165.549, 50.0, 23.3
135.78,110.034,119.859,165.057, 50.0, 22.0
135.80,110.231,119.842,165.184, 50.0, 21.8
135.82,110.162,119.855,165.121, 50.0, 21.7
135.84,109.912,119.651,164.901, 50.0, 22.2
135.86,110.382,119.604,165.407, 50.0, 21.0
135.88,110.540,119.437,165.480, 50.0, 23.0
135.90,109.670,119.355,164.771, 50.0, 22.3
135.92,110.288,119.290,165.278, 50.0, 21.8
135.94,110.233,119.247,165.263, 50.0, 24.0
135.96,109.725,119.315,164.898, 50.0, 22.4
135.98,110.315,119.300,165.312, 50.0, 22.8
136.00,110.203,119.330,165.304, 50.0, 21.7
136.02,109.730,119.417,164.831, 50.0, 21.6
136.04,110.205,119.486,165.195, 50.0, 22.0
136.06,110.224,119.458,165.130, 50.0, 20.9
136.08,109.916,119.336,164.938, 50.0, 23.1
136.10,110.478,119.378,165.526, 50.0, 22.4
136.12,110.444,119.349,165.493, 50.0, 21.9
136.14,109.692,119.426,164.857, 50.0, 21.2
136.16,110.262,119.367,165.401, 50.0, 22.8
136.18,110.315,119.422,165.302, 50.0, 21.6
136.20,109.857,119.462,164.980, 50.0, 22.4
136.22,110.328,119.476,165.416, 50.0, 20.8
136.24,110.441,119.468,165.331, 50.0, 21.6
136.26,109.945,119.572,165.028, 50.0, 21.9
136.28,110.340,119.788,165.289, 50.0, 21.8
136.30,110.489,119.600,165.370, 50.0, 21.3
136.32,109.996,119.707,164.968, 50.0, 22.3
136.34,110.066,119.706,165.187, 50.0, 21.3
136.36,110.005,119.752,165.169, 50.0, 21.9
136.38,110.003,119.736,165.141, 50.0, 21.8
136.40,110.506,119.741,165.626, 50.0, 22.9
136.42,110.696,119.723,165.419, 50.0, 22.1
136.44,110.114,119.892,165.095, 50.0, 22.2
136.46,110.432,120.051,165.407, 50.0, 21.8
136.48,110.734,119.880,165.682, 50.0, 21.8
136.50,110.243,120.039,165.244, 50.0, 21.5
136.52,110.646,120.116,165.570, 50.0, 22.0
136.54,110.570,120.063,165.529, 50.0, 22.0
136.56,110.193,119.960,165.183, 50.0, 22.3
136.58,110.702,119.847,165.479, 50.0, 23.2
136.60,110.563,119.721,165.465, 50.0, 22.9
136.62,109.822,119.619,164.774, 50.0, 21.6
136.64,110.413,119.410,165.320, 50.0, 21.7
136.66,110.250,119.436,165.141, 50.0, 21.3
136.68,109.809,119.520,164.733, 50.0, 22.4
136.70,110.397,119.389,165.177, 50.0, 22.2
136.72,110.249,119.402,165.284, 50.0, 21.8
136.74,109.845,119.421,164.726, 50.0, 22.2
136.76,110.358,119.255,165.198, 50.0, 22.9
136.78,110.064,119.498,165.015, 50.0, 21.8
136.80,109.770,119.463,164.779, 50.0, 22.2
136.82,110.389,119.440,165.430, 50.0, 21.7
136.84,110.608,119.305,165.466, 50.0, 21.9
136.86,109.764,119.370,164.744, 50.0, 20.3
136.88,110.256,119.223,165.384, 50.0, 20.7
136.90,110.194,119.330,165.236, 50.0, 21.0
136.92,109.797,119.382,164.897, 50.0, 21.4
136.94,110.069,119.471,165.148, 50.0, 21.6
136.96,110.369,119.355,165.258, 50.0, 21.2
136.98,109.951,119.418,164.898, 50.0, 19.0
137.00,110.351,119.400,165.226, 50.0, 19.7
137.02,110.273,119.579,165.129, 50.0, 20.0
137.04,109.961,119.536,164.859, 50.0, 19.5
137.06,110.388,119.694,165.467, 50.0, 17.3
137.08,110.526,119.571,165.465, 50.0, 20.2
137.10,109.990,119.605,164.987, 50.0, 20.8
137.12,110.418,119.598,165.466, 50.0, 20.6
137.14,110.470,119.665,165.464, 50.0, 21.5
137.16,110.078,119.717,165.094, 50.0, 19.9
137.18,110.622,119.698,165.541, 50.0, 20.8
137.20,110.743,119.720,165.461, 50.0, 22.6
137.22,110.224,119.769,165.070, 50.0, 20.6
137.24,110.397,119.981,165.502, 50.0, 21.8
137.26,110.487,119.970,165.466, 50.0, 21.1
137.28,110.330,119.910,165.230, 50.0, 22.5
137.30,110.273,119.966,165.092, 50.0, 23.3
137.32,110.523,119.754,165.375, 50.0, 22.3
137.34,110.279,119.901,165.100, 50.0, 20.9
137.36,110.549,119.925,165.306, 50.0, 19.0
137.38,110.627,119.851,165.506, 50.0, 21.4
137.40,110.114,119.767,165.033, 50.0, 22.4
137.42,110.359,119.712,165.267, 50.0, 22.5
137.44,110.268,119.639,165.283, 50.0, 20.6
137.46,109.947,119.467,164.873, 50.0, 22.0
137.48,110.065,119.489,165.076, 50.0, 18.8
137.50,110.028,119.506,164.998, 50.0, 20.4
137.52,109.774,119.368,164.796, 50.0, 22.2
137.54,110.339,119.334,165.359, 50.0, 21.0
137.56,110.512,119.197,165.421, 50.0, 21.6
137.58,109.711,119.174,164.863, 50.0, 22.7
137.60,110.206,119.079,165.353, 50.0, 22.7
137.62,110.190,119.147,165.248, 50.0, 19.9
137.64,109.656,119.216,164.985, 50.0, 21.3
137.66,110.210,119.172,165.343, 50.0, 21.6
137.68,110.236,119.176,165.292, 50.0, 21.6
137.70,109.711,119.245,164.839, 50.0, 21.7
137.72,109.975,119.331,165.110, 50.0, 21.8
137.74,110.346,119.189,165.164, 50.0, 21.4
137.76,109.697,119.267,164.841, 50.0, 22.3
137.78,110.376,119.351,165.451, 50.0, 21.6
137.80,110.548,119.171,165.632, 50.0, 21.6
137.82,109.828,119.297,164.834, 50.0, 22.4
137.84,110.322,119.202,165.354, 50.0, 21.2
137.86,110.424,119.228,165.334, 50.0, 22.5
137.88,109.899,119.340,164.947, 50.0, 22.4
137.90,110.257,119.590,165.240, 50.0, 22.1
137.92,110.315,119.404,165.482, 50.0, 21.2
137.94,109.900,119.505,165.099, 50.0, 21.3
137.96,110.454,119.509,165.452, 50.0, 21.9
137.98,110.291,119.720,165.387, 50.0, 21.6
138.00,110.089,119.620,165.160, 50.0, 21.8
138.02,110.553,119.766,165.719, 50.0, 22.1
138.04,110.927,119.571,165.718, 50.0, 21.8
138.06,109.951,119.754,165.087, 50.0, 22.0
138.08,110.627,119.623,165.682, 50.0, 21.3
138.10,110.568,119.770,165.611, 50.0, 23.7
138.12,110.182,119.881,165.193, 50.0, 22.7
138.14,110.761,119.854,165.662, 50.0, 21.2
138.16,110.766,119.861,165.631, 50.0, 24.2
138.18,110.267,119.994,165.274, 50.0, 22.8
138.20,110.487,120.000,165.410, 50.0, 22.7
138.22,110.520,119.930,165.422, 50.0, 21.9
138.24,110.154,119.724,165.116, 50.0, 22.1
138.26,109.764,119.410,164.825, 50.0, 23.5
138.28,110.052,119.268,165.017, 50.0, 22.7
138.30,109.789,119.434,164.707, 50.0, 22.2
138.32,110.090,119.499,165.104, 50.0, 21.2
138.34,110.088,119.367,165.078, 50.0, 22.7
138.36,109.790,119.243,164.935, 50.0, 22.2
138.38,110.026,119.319,165.243, 50.0, 21.8
138.40,110.287,119.149,165.312, 50.0, 21.7
138.42,109.644,119.113,164.893, 50.0, 21.9
138.44,109.975,119.246,165.077, 50.0, 23.6
138.46,109.952,119.303,165.037, 50.0, 22.7
138.48,109.782,119.235,164.881, 50.0, 22.3
138.50,110.358,119.199,165.379, 50.0, 21.9
138.52,110.513,119.104,165.445, 50.0, 21.3
138.54,109.702,119.161,164.610, 50.0, 23.4
138.56,110.220,119.002,165.215, 50.0, 22.6
138.58,110.143,119.060,165.126, 50.0, 21.4
138.60,109.778,119.151,164.723, 50.0, 23.4
138.62,110.215,119.105,165.199, 50.0, 22.5
138.64,110.204,119.067,165.264, 50.0, 23.5
138.66,109.832,119.192,164.854, 50.0, 21.6
138.68,110.199,119.191,165.270, 50.0, 23.2
138.70,110.060,119.414,165.229, 50.0, 21.6
138.72,109.828,119.324,164.954, 50.0, 22.7
138.74,110.421,119.459,165.397, 50.0, 21.7
138.76,110.663,119.300,165.553, 50.0, 21.8
138.78,109.831,119.403,164.822, 50.0, 21.3
138.80,110.538,119.366,165.430, 50.0, 22.7
138.82,110.419,119.398,165.477, 50.0, 21.8
138.84,109.904,119.513,164.908, 50.0, 22.1
138.86,110.452,119.468,165.523, 50.0, 23.5
138.88,110.615,119.520,165.416, 50.0, 23.2
138.90,109.942,119.656,164.962, 50.0, 21.5
138.92,110.226,119.755,165.303, 50.0, 22.7
138.94,110.587,119.565,165.439, 50.0, 21.8
138.96,110.015,119.757,165.160, 50.0, 21.9
138.98,110.566,119.834,165.694, 50.0, 21.2
139.00,110.839,119.707,165.831, 50.0, 21.9
139.02,109.880,119.810,165.201, 50.0, 22.2
139.04,110.394,119.723,165.477, 50.0, 21.9
139.06,110.422,119.636,165.474, 50.0, 21.6
139.08,109.842,119.618,164.911, 50.0, 22.7
139.10,110.120,119.613,165.104, 50.0, 23.5
139.12,110.271,119.393,165.268, 50.0, 22.7
139.14,109.823,119.408,164.857, 50.0, 21.8
139.16,110.172,119.352,165.080, 50.0, 21.8
139.18,109.988,119.375,165.082, 50.0, 21.7
139.20,109.794,119.227,164.756, 50.0, 21.2
139.22,109.590,119.083,164.805, 50.0, 22.1
139.24,110.088,118.905,164.982, 50.0, 21.7
139.26,109.694,119.055,164.772, 50.0, 22.2
139.28,109.942,119.253,165.071, 50.0, 21.9
139.30,110.304,119.006,165.258, 50.0, 22.0
139.32,109.732,119.113,164.824, 50.0, 22.0
139.34,110.007,119.277,165.090, 50.0, 21.9
139.36,110.271,119.064,165.216, 50.0, 21.7
139.38,109.791,119.123,164.872, 50.0, 22.9
139.40,110.117,119.276,165.159, 50.0, 22.7
139.42,110.094,119.193,165.148, 50.0, 21.7
139.44,109.712,119.152,164.815, 50.0, 22.3
139.46,110.234,119.259,165.359, 50.0, 21.9
139.48,110.587,119.101,165.402, 50.0, 21.6
139.50,109.824,119.244,164.759, 50.0, 22.9
139.52,110.498,119.197,165.322, 50.0, 23.0
139.54,110.280,119.286,165.303, 50.0, 21.6
139.56,109.833,119.424,164.882, 50.0, 22.9
139.58,110.045,119.553,165.217, 50.0, 22.8
139.60,110.494,119.254,165.445, 50.0, 21.6
139.62,109.928,119.445,165.069, 50.0, 21.4
139.64,110.412,119.437,165.442, 50.0, 22.0
139.66,110.260,119.676,165.279, 50.0, 21.8
139.68,110.026,119.584,165.089, 50.0, 22.2
139.70,110.541,119.730,165.699, 50.0, 21.3
139.72,110.684,119.583,165.759, 50.0, 21.9
139.74,109.938,119.726,165.065, 50.0, 22.7
139.76,110.633,119.729,165.537, 50.0, 22.2
139.78,110.609,119.710,165.611, 50.0, 21.5
139.80,110.125,119.891,165.209, 50.0, 22.0
139.82,110.765,119.877,165.734, 50.0, 21.7
139.84,110.795,119.861,165.612, 50.0, 21.7
139.86,110.253,119.906,165.316, 50.0, 21.0
139.88,110.408,119.915,165.570, 50.0, 22.0
139.90,110.546,119.747,165.721, 50.0, 22.0
139.92,110.080,119.660,165.228, 50.0, 22.1
139.94,110.544,119.612,165.573, 50.0, 21.9
139.96,110.820,119.411,165.753, 50.0, 21.8
139.98,109.915,119.351,164.883, 50.0, 21.4
140.00,110.273,119.234,165.314, 50.0, 22.9
140.02,110.500,119.115,165.262, 50.0, 22.8
140.04,109.914,119.242,164.772, 50.0, 22.4
140.06,110.020,119.289,165.145, 50.0, 21.9
140.08,110.256,119.122,165.057, 50.0, 21.7
140.10,109.754,119.203,164.767, 50.0, 21.9
140.12,110.078,119.243,165.080, 50.0, 21.7
140.14,110.390,119.031,165.270, 50.0, 21.9
140.16,109.778,119.128,164.910, 50.0, 22.0
140.18,109.691,119.172,164.680, 50.0, 22.0
140.20,109.767,119.130,164.692, 50.0, 21.8
140.22,109.634,119.189,164.663, 50.0, 22.4
140.24,109.993,119.199,165.091, 50.0, 23.3
